timestamp,vm_id,avg cpu
0,MS_47080_POD_3,0.0422250000003259
300,MS_47080_POD_3,0.04494166666641826
600,MS_47080_POD_3,0.044866666666542446
900,MS_47080_POD_3,0.046975000000093095
1200,MS_47080_POD_3,0.04681666666680632
1500,MS_47080_POD_3,0.04771666666648034
1800,MS_47080_POD_3,0.04202500000013964
2100,MS_47080_POD_3,0.04212499999984474
2400,MS_47080_POD_3,0.04109166666671318
2700,MS_47080_POD_3,0.042049999999968876
3000,MS_47080_POD_3,0.03980000000020174
3300,MS_47080_POD_3,0.04397500000001548
3600,MS_47080_POD_3,0.045058333333193604
3900,MS_47080_POD_3,0.04336666666669768
4200,MS_47080_POD_3,0.04169166666688394
4500,MS_47080_POD_3,0.03914166666644932
4800,MS_47080_POD_3,0.0406000000001707
5100,MS_47080_POD_3,0.04070833333302284
5400,MS_47080_POD_3,0.04288333333369028
5700,MS_47080_POD_3,0.03999166666646482
6000,MS_47080_POD_3,0.03606666666649588
6300,MS_47080_POD_3,0.0348333333335661
6600,MS_47080_POD_3,0.03692500000004652
6900,MS_47080_POD_3,0.044774999999984424
7200,MS_47080_POD_3,0.04269999999979816
7500,MS_47080_POD_3,0.04014166666660452
7800,MS_47080_POD_3,0.042808333333426415
8100,MS_47080_POD_3,0.044708333333255704
8400,MS_47080_POD_3,0.04260000000009308
8700,MS_47080_POD_3,0.04102499999998442
9000,MS_47080_POD_3,0.03929166666658902
9300,MS_47080_POD_3,0.039191666666883916
9600,MS_47080_POD_3,0.04649166666669768
9900,MS_47080_POD_3,0.04710833333316254
10200,MS_47080_POD_3,0.04595833333325566
10500,MS_47080_POD_3,0.04235833333339536
10800,MS_47080_POD_3,0.043633333333612676
11100,MS_47080_POD_3,0.04315833333297628
11400,MS_47080_POD_3,0.0457083333334109
11700,MS_47080_POD_3,0.04578333333328672
12000,MS_47080_POD_3,0.04412385129522094
12300,MS_47080_POD_3,0.04136666666638724
12600,MS_47080_POD_3,0.04430000000012414
12900,MS_47080_POD_3,0.043800000000046524
13200,MS_47080_POD_3,0.04227499999998444
13500,MS_47080_POD_3,0.04385000000009306
13800,MS_47080_POD_3,0.04352817460290328
14100,MS_47080_POD_3,0.04242915622381534
14400,MS_47080_POD_3,0.04579166666682184
14700,MS_47080_POD_3,0.04649999999984474
15000,MS_47080_POD_3,0.04152500000006204
15300,MS_47080_POD_3,0.045900000000062044
15600,MS_47080_POD_3,0.04454999999996892
15900,MS_47080_POD_3,0.045583333333488504
16200,MS_47080_POD_3,0.04479166666666664
16500,MS_47080_POD_3,0.04663333333330226
16800,MS_47080_POD_3,0.04701666666660452
17100,MS_47080_POD_3,0.044083333333255696
17400,MS_47080_POD_3,0.04464166666691496
17700,MS_47080_POD_3,0.041733333333007314
18000,MS_47080_POD_3,0.045866666666697656
18300,MS_47080_POD_3,0.04874166666685288
18600,MS_47080_POD_3,0.04702500000013966
18900,MS_47080_POD_3,0.04409166666640274
19200,MS_47080_POD_3,0.04358333333356612
19500,MS_47080_POD_3,0.039441666666340656
19800,MS_47080_POD_3,0.04127500000021726
20100,MS_47080_POD_3,0.039916666666589
20400,MS_47080_POD_3,0.03986666666654244
20700,MS_47080_POD_3,0.0417166666667132
21000,MS_47080_POD_3,0.04216666666674424
21300,MS_47080_POD_3,0.04175833333322464
21600,MS_47080_POD_3,0.04575833333345748
21900,MS_47080_POD_3,0.04411666666662006
22200,MS_47080_POD_3,0.04500833333353508
22500,MS_47080_POD_3,0.04494166666641826
22800,MS_47080_POD_3,0.04397500000001546
23100,MS_47080_POD_3,0.04340833333359716
23400,MS_47080_POD_3,0.04424166666654244
23700,MS_47080_POD_3,0.04247499999978266
24000,MS_47080_POD_3,0.04250833333353508
24300,MS_47080_POD_3,0.041791666666589025
24600,MS_47080_POD_3,0.0439249999999689
24900,MS_47080_POD_3,0.04449999999992234
25200,MS_47080_POD_3,0.045183333333504036
25500,MS_47080_POD_3,0.04603333333351954
25800,MS_47080_POD_3,0.04469999999972056
26100,MS_47080_POD_3,0.04175000000007756
26400,MS_47080_POD_3,0.042533333333364336
26700,MS_47080_POD_3,0.04674166666654246
27000,MS_47080_POD_3,0.042049999999968904
27300,MS_47080_POD_3,0.0429666666667132
27600,MS_47080_POD_3,0.03898333333355058
27900,MS_47080_POD_3,0.0411999999999534
28200,MS_47080_POD_3,0.04335000000001547
28500,MS_47080_POD_3,0.043049999999736084
28800,MS_47080_POD_3,0.04295833333356612
29100,MS_47080_POD_3,0.04496666666663558
29400,MS_47080_POD_3,0.045850000000015476
29700,MS_47080_POD_3,0.04624999999999998
30000,MS_47080_POD_3,0.0407999999999689
30300,MS_47080_POD_3,0.042650000000139646
30600,MS_47080_POD_3,0.04508333333302284
30900,MS_47080_POD_3,0.04335833333355058
31200,MS_47080_POD_3,0.04428333333344194
31500,MS_47080_POD_3,0.046041666666666606
31800,MS_47080_POD_3,0.04366666666658902
32100,MS_47080_POD_3,0.03943333333319356
32400,MS_47080_POD_3,0.048100000000170715
32700,MS_47080_POD_3,0.045883333333379836
33000,MS_47080_POD_3,0.044708333333255676
33300,MS_47080_POD_3,0.0428916666664493
33600,MS_47080_POD_3,0.04270000000018622
33900,MS_47080_POD_3,0.045183333333115985
34200,MS_47080_POD_3,0.04850000000015518
34500,MS_47080_POD_3,0.04600833333330226
34800,MS_47080_POD_3,0.04592499999989132
35100,MS_47080_POD_3,0.047466666666635585
35400,MS_47080_POD_3,0.04530000000027936
35700,MS_47080_POD_3,0.0459416666665735
36000,MS_47080_POD_3,0.04756666666672872
36300,MS_47080_POD_3,0.049458333333410896
36600,MS_47080_POD_3,0.04697500000009308
36900,MS_47080_POD_3,0.0453250000001086
37200,MS_47080_POD_3,0.046291666666511425
37500,MS_47080_POD_3,0.047624999999922354
37800,MS_47080_POD_3,0.04594166666696154
38100,MS_47080_POD_3,0.046258333333147036
38400,MS_47080_POD_3,0.046324999999875785
38700,MS_47080_POD_3,0.048325000000186205
39000,MS_47080_POD_3,0.0476000000000931
39300,MS_47080_POD_3,0.0479166666666666
39600,MS_47080_POD_3,0.0450580409355179
39900,MS_47080_POD_3,0.04527500000006206
40200,MS_47080_POD_3,0.046991666666775275
40500,MS_47080_POD_3,0.046249999999999944
40800,MS_47080_POD_3,0.04569999999987578
41100,MS_47080_POD_3,0.04686666666646484
41400,MS_47080_POD_3,0.0453666666670081
41700,MS_47080_POD_3,0.0439916666663096
42000,MS_47080_POD_3,0.04279166666674422
42300,MS_47080_POD_3,0.04425833333361268
42600,MS_47080_POD_3,0.04687499999999996
42900,MS_47080_POD_3,0.044183834586433504
43200,MS_47080_POD_3,0.04704578111921148
43500,MS_47080_POD_3,0.04501543441959404
43800,MS_47080_POD_3,0.04324166666677528
44100,MS_47080_POD_3,0.04294166666649588
44400,MS_47080_POD_3,0.04376666666668216
44700,MS_47080_POD_3,0.04386666666677526
45000,MS_47080_POD_3,0.04335000000001548
45300,MS_47080_POD_3,0.04299166666654246
45600,MS_47080_POD_3,0.043316666666651085
45900,MS_47080_POD_3,0.041850000000170695
46200,MS_47080_POD_3,0.038133333333147
46500,MS_47080_POD_3,0.03564999999982922
46800,MS_47080_POD_3,0.03688333333353508
47100,MS_47080_POD_3,0.04451666666660452
47400,MS_47080_POD_3,0.045866666666697684
47700,MS_47080_POD_3,0.04494166666680632
48000,MS_47080_POD_3,0.04110833333300732
48300,MS_47080_POD_3,0.0431166666668529
48600,MS_47080_POD_3,0.0433250000001862
48900,MS_47080_POD_3,0.040333333333255686
49200,MS_47080_POD_3,0.038383333333379836
49500,MS_47080_POD_3,0.04047499999986026
49800,MS_47080_POD_3,0.03784166666679082
50100,MS_47080_POD_3,0.04376666666668214
50400,MS_47080_POD_3,0.04547499999986028
50700,MS_47080_POD_3,0.043124999999999955
51000,MS_47080_POD_3,0.04235833333339538
51300,MS_47080_POD_3,0.04339166666652692
51600,MS_47080_POD_3,0.04283333333325566
51900,MS_47080_POD_3,0.04484166666671316
52200,MS_47080_POD_3,0.04027500000006204
52500,MS_47080_POD_3,0.03708333333333328
52800,MS_47080_POD_3,0.03516666666682186
53100,MS_47080_POD_3,0.0429666666667132
53400,MS_47080_POD_3,0.04514166666660454
53700,MS_47080_POD_3,0.04584166666648034
54000,MS_47080_POD_3,0.047366666666930526
54300,MS_47080_POD_3,0.04734999999986026
54600,MS_47080_POD_3,0.04766666666643378
54900,MS_47080_POD_3,0.0445677318299304
55200,MS_47080_POD_3,0.04330833333311596
55500,MS_47080_POD_3,0.04389335839609134
55800,MS_47080_POD_3,0.04468492063497828
56100,MS_47080_POD_3,0.04032499999972056
56400,MS_47080_POD_3,0.04173333333339538
56700,MS_47080_POD_3,0.04425000000007756
57000,MS_47080_POD_3,0.04313333333353508
57300,MS_47080_POD_3,0.04555494987442304
57600,MS_47080_POD_3,0.04452015455293934
57900,MS_47080_POD_3,0.04483287385122868
58200,MS_47080_POD_3,0.04720833333358828
58500,MS_47080_POD_3,0.043966666666480345
58800,MS_47080_POD_3,0.0463166666667287
59100,MS_47080_POD_3,0.04689166666668214
59400,MS_47080_POD_3,0.0468500000001707
59700,MS_47080_POD_3,0.04596666666640274
60000,MS_47080_POD_3,0.0405749999999534
60300,MS_47080_POD_3,0.04140000000013962
60600,MS_47080_POD_3,0.04185000000017068
60900,MS_47080_POD_3,0.04454999999996892
61200,MS_47080_POD_3,0.04335000000001548
61500,MS_47080_POD_3,0.04349166666662006
61800,MS_47080_POD_3,0.042049999999968925
62100,MS_47080_POD_3,0.04435833333292968
62400,MS_47080_POD_3,0.04470833333364374
62700,MS_47080_POD_3,0.04405833333342642
63000,MS_47080_POD_3,0.04496666666663558
63300,MS_47080_POD_3,0.04520833333333328
63600,MS_47080_POD_3,0.04619166666641826
63900,MS_47080_POD_3,0.04603333333351956
64200,MS_47080_POD_3,0.04871666666663558
64500,MS_47080_POD_3,0.0425833333334109
64800,MS_47080_POD_3,0.04659166666679078
65100,MS_47080_POD_3,0.04322209690865742
65400,MS_47080_POD_3,0.04381666666672872
65700,MS_47080_POD_3,0.045150000000139676
66000,MS_47080_POD_3,0.04209166666648034
66300,MS_47080_POD_3,0.04923320802028226
66600,MS_47080_POD_3,0.047269026733229344
66900,MS_47080_POD_3,0.04614523809545462
67200,MS_47080_POD_3,0.04675833333322464
67500,MS_47080_POD_3,0.04444999999987576
67800,MS_47080_POD_3,0.0390750000001086
68100,MS_47080_POD_3,0.03891666666682184
68400,MS_47080_POD_3,0.043724999999782646
68700,MS_47080_POD_3,0.04351666666683736
69000,MS_47080_POD_3,0.044633333333379835
69300,MS_47080_POD_3,0.04497499999978266
69600,MS_47080_POD_3,0.0454416666668839
69900,MS_47080_POD_3,0.045041666666511396
70200,MS_47080_POD_3,0.0458166666666511
70500,MS_47080_POD_3,0.04409166666679078
70800,MS_47080_POD_3,0.04561666666646486
71100,MS_47080_POD_3,0.04874999999999994
