timestamp,vm_id,avg cpu
31800,MS_34131_POD_11,0.35009479166668217
32100,MS_34131_POD_11,0.3476958333334187
32400,MS_34131_POD_11,0.35068229166674425
32700,MS_34131_POD_11,0.35263437499990685
33000,MS_34131_POD_11,0.3561593750000854
33300,MS_34131_POD_11,0.35403333333320913
33600,MS_34131_POD_11,0.35305520833334103
33900,MS_34131_POD_11,0.3559979166666744
34200,MS_34131_POD_11,0.35469270833341093
34500,MS_34131_POD_11,0.36850520833337214
34800,MS_34131_POD_11,0.4247729166665037
35100,MS_34131_POD_11,0.3514614583334575
35400,MS_34131_POD_11,0.3508843750000233
35700,MS_34131_POD_11,0.3507322916665968
36000,MS_34131_POD_11,0.34304999999993013
36300,MS_34131_POD_11,0.3408166666666511
36600,MS_34131_POD_11,0.3407791666667132
36900,MS_34131_POD_11,0.33682916666672097
37200,MS_34131_POD_11,0.335045833333279
37500,MS_34131_POD_11,0.33252812499995343
37800,MS_34131_POD_11,0.33530833333342647
38100,MS_34131_POD_11,0.3319770833333799
38400,MS_34131_POD_11,0.32988333333322467
38700,MS_34131_POD_11,0.326861458333442
39000,MS_34131_POD_11,0.3236166666665425
39300,MS_34131_POD_11,0.3210666666666899
39600,MS_34131_POD_11,0.3183510416666589
39900,MS_34131_POD_11,0.3163197916666589
40200,MS_34131_POD_11,0.3149947916667831
40500,MS_34131_POD_11,0.31286458333333333
40800,MS_34131_POD_11,0.30957083333322466
41100,MS_34131_POD_11,0.3069510416667132
41400,MS_34131_POD_11,0.30449479166670546
41700,MS_34131_POD_11,0.29963541666666665
42000,MS_34131_POD_11,0.29823854166665115
42300,MS_34131_POD_11,0.2969489583332324
42600,MS_34131_POD_11,0.29348854166669
42900,MS_34131_POD_11,0.2918583333333178
43200,MS_34131_POD_11,0.2876177083334187
43500,MS_34131_POD_11,0.2893729166667132
43800,MS_34131_POD_11,0.28469999999991463
44100,MS_34131_POD_11,0.2824614583334187
44400,MS_34131_POD_11,0.2847687499999301
44700,MS_34131_POD_11,0.2825145833333954
45000,MS_34131_POD_11,0.2858249999999922
45300,MS_34131_POD_11,0.2837989583332091
45600,MS_34131_POD_11,0.2861916666668064
45900,MS_34131_POD_11,0.2844947916665114
46200,MS_34131_POD_11,0.2838833333334575
46500,MS_34131_POD_11,0.28520312499992234
46800,MS_34131_POD_11,0.28582291666670545
47100,MS_34131_POD_11,0.2889135416666977
47400,MS_34131_POD_11,0.2915177083333644
47700,MS_34131_POD_11,0.2951499999999456
48000,MS_34131_POD_11,0.2930656249999689
48300,MS_34131_POD_11,0.29747812500010096
48600,MS_34131_POD_11,0.30115520833331777
48900,MS_34131_POD_11,0.30285208333322466
49200,MS_34131_POD_11,0.30846666666679085
49500,MS_34131_POD_11,0.3093260416665968
49800,MS_34131_POD_11,0.3091145833333333
50100,MS_34131_POD_11,0.3145749999999922
50400,MS_34131_POD_11,0.34888437500010083
50700,MS_34131_POD_11,0.31763749999983704
51000,MS_34131_POD_11,0.3204770833333411
51300,MS_34131_POD_11,0.3209843750001164
51600,MS_34131_POD_11,0.32382708333335664
51900,MS_34131_POD_11,0.3280020833331703
52200,MS_34131_POD_11,0.3254062500000388
52500,MS_34131_POD_11,0.32711874999998447
52800,MS_34131_POD_11,0.3276416666667986
53100,MS_34131_POD_11,0.3249645833333489
53400,MS_34131_POD_11,0.32535937499992235
53700,MS_34131_POD_11,0.32768541666659684
54000,MS_34131_POD_11,0.32729062500002326
54300,MS_34131_POD_11,0.3281854166666744
54600,MS_34131_POD_11,0.327077083333279
54900,MS_34131_POD_11,0.3290500000000854
55200,MS_34131_POD_11,0.32976562499999995
55500,MS_34131_POD_11,0.32988437500006207
55800,MS_34131_POD_11,0.3292531250000078
56100,MS_34131_POD_11,0.3293635416665347
56400,MS_34131_POD_11,0.3284666666667908
56700,MS_34131_POD_11,0.3293593749999612
57000,MS_34131_POD_11,0.32780520833330223
57300,MS_34131_POD_11,0.328502083333248
57600,MS_34131_POD_11,0.3246531250001862
57900,MS_34131_POD_11,0.3254812499999146
58200,MS_34131_POD_11,0.32463437500002323
58500,MS_34131_POD_11,0.3245593749999534
58800,MS_34131_POD_11,0.325266666666721
59100,MS_34131_POD_11,0.32485520833327125
59400,MS_34131_POD_11,0.32174687499995336
59700,MS_34131_POD_11,0.32365104166674424
60000,MS_34131_POD_11,0.3238395833332713
60300,MS_34131_POD_11,0.3220989583333721
60600,MS_34131_POD_11,0.3223208333332635
60900,MS_34131_POD_11,0.32106875000017077
61200,MS_34131_POD_11,0.3384281249998215
61500,MS_34131_POD_11,0.3494135416667753
61800,MS_34131_POD_11,0.34879583333327896
62100,MS_34131_POD_11,0.34833958333338766
62400,MS_34131_POD_11,0.34839062500007756
62700,MS_34131_POD_11,0.34610208333314707
63000,MS_34131_POD_11,0.3490062500000931
63300,MS_34131_POD_11,0.35365208333338766
63600,MS_34131_POD_11,0.3501583333332867
63900,MS_34131_POD_11,0.3493677083333022
64200,MS_34131_POD_11,0.3462708333334497
64500,MS_34131_POD_11,0.3408583333331626
64800,MS_34131_POD_11,0.3386354166667055
65100,MS_34131_POD_11,0.33763437500010085
65400,MS_34131_POD_11,0.33213333333318584
65700,MS_34131_POD_11,0.3229302083334187
66000,MS_34131_POD_11,0.3147916666666667
66300,MS_34131_POD_11,0.31006458333324793
66600,MS_34131_POD_11,0.30186250000008535
66900,MS_34131_POD_11,0.29438125000005433
67200,MS_34131_POD_11,0.2852760416667055
67500,MS_34131_POD_11,0.2780760416665968
67800,MS_34131_POD_11,0.2728635416666899
68100,MS_34131_POD_11,0.26630937500003105
68400,MS_34131_POD_11,0.26156250000000003
68700,MS_34131_POD_11,0.261419791666558
69000,MS_34131_POD_11,0.3014447916667753
69300,MS_34131_POD_11,0.26558854166651147
69600,MS_34131_POD_11,0.23825208333340314
69900,MS_34131_POD_11,0.23384583333332554
70200,MS_34131_POD_11,0.22853854166673648
70500,MS_34131_POD_11,0.22716041666668993
70800,MS_34131_POD_11,0.22198854166665116
71100,MS_34131_POD_11,0.21751666666668218
71400,MS_34131_POD_11,0.21698229166659674
71700,MS_34131_POD_11,0.21405208333337206
72000,MS_34131_POD_11,0.21257083333330223
72300,MS_34131_POD_11,0.21084062500003098
72600,MS_34131_POD_11,0.20565312499995342
72900,MS_34131_POD_11,0.20159583333336434
73200,MS_34131_POD_11,0.1996749999998913
73500,MS_34131_POD_11,0.19630520833345746
73800,MS_34131_POD_11,0.19380729166655025
74100,MS_34131_POD_11,0.19415937500016295
74400,MS_34131_POD_11,0.18812604166664332
74700,MS_34131_POD_11,0.18837812499996892
75000,MS_34131_POD_11,0.1853239583332712
75300,MS_34131_POD_11,0.18294895833338765
75600,MS_34131_POD_11,0.1814468750000621
75900,MS_34131_POD_11,0.1796791666666589
76200,MS_34131_POD_11,0.17754687499992236
76500,MS_34131_POD_11,0.17403333333340315
76800,MS_34131_POD_11,0.1710677083333333
77100,MS_34131_POD_11,0.16938541666662782
77400,MS_34131_POD_11,0.16559270833327897
77700,MS_34131_POD_11,0.16301979166668992
78000,MS_34131_POD_11,0.15864270833340316
78300,MS_34131_POD_11,0.15607083333326346
78600,MS_34131_POD_11,0.15167187500007756
78900,MS_34131_POD_11,0.14956249999988355
79200,MS_34131_POD_11,0.14634791666680633
79500,MS_34131_POD_11,0.14264374999989132
79800,MS_34131_POD_11,0.1368812500000543
80100,MS_34131_POD_11,0.1342374999999689
80400,MS_34131_POD_11,0.13031458333328674
80700,MS_34131_POD_11,0.12673541666668214
81000,MS_34131_POD_11,0.12376354166675199
81300,MS_34131_POD_11,0.11964375000000774
81600,MS_34131_POD_11,0.11463229166654246
81900,MS_34131_POD_11,0.11242708333341092
82200,MS_34131_POD_11,0.1072302083333488
82500,MS_34131_POD_11,0.10570937500005428
82800,MS_34131_POD_11,0.10150416666661229
83100,MS_34131_POD_11,0.09810208333326345
83400,MS_34131_POD_11,0.09440625000007756
83700,MS_34131_POD_11,0.0918708333332324
84000,MS_34131_POD_11,0.08652916666663558
84300,MS_34131_POD_11,0.08550729166677529
84600,MS_34131_POD_11,0.08121250000006204
84900,MS_34131_POD_11,0.07732083333326344
85200,MS_34131_POD_11,0.07464687499993784
85500,MS_34131_POD_11,0.07599166666681409
85800,MS_34131_POD_11,0.13631770833317808
86100,MS_34131_POD_11,0.07090833333340311
