timestamp,vm_id,avg cpu
0,MS_69226_POD_302,0.23171266666542115
300,MS_69226_POD_302,0.2499436666663736
600,MS_69226_POD_302,0.22734666666684977
900,MS_69226_POD_302,0.2331286666667399
1200,MS_69226_POD_302,0.22156466666695968
1500,MS_69226_POD_302,0.17296833333278377
1800,MS_69226_POD_302,0.17257499999999992
2100,MS_69226_POD_302,0.17517100000058608
2400,MS_69226_POD_302,0.15888700000007322
2700,MS_69226_POD_302,0.1527903333332234
3000,MS_69226_POD_302,0.1542456666660805
3300,MS_69226_POD_302,0.14708700000007321
3600,MS_69226_POD_302,0.15961466666695964
3900,MS_69226_POD_302,0.14897499999999994
4200,MS_69226_POD_302,0.1421113333338095
4500,MS_69226_POD_302,0.14801133333289368
4800,MS_69226_POD_302,0.15068600000021976
5100,MS_69226_POD_302,0.14478600000021974
5400,MS_69226_POD_302,0.14370433333300361
5700,MS_69226_POD_302,0.13485433333300362
6000,MS_69226_POD_302,0.1372143333333699
6300,MS_69226_POD_302,0.15048933333336995
6600,MS_69226_POD_302,0.14612333333388278
6900,MS_69226_POD_302,0.13697833333315013
7200,MS_69226_POD_302,0.14606433333336993
7500,MS_69226_POD_302,0.13693899999978015
7800,MS_69226_POD_302,0.1410886666671062
8100,MS_69226_POD_302,0.13890473015848764
8400,MS_69226_POD_302,0.14289799999937722
8700,MS_69226_POD_302,0.13827633333344316
9000,MS_69226_POD_302,0.1382763333334432
9300,MS_69226_POD_302,0.13145200000062268
9600,MS_69226_POD_302,0.13143233333256402
9900,MS_69226_POD_302,0.13229766666670323
10200,MS_69226_POD_302,0.13328100000003656
10500,MS_69226_POD_302,0.13963333333333333
10800,MS_69226_POD_302,0.15444233333384613
11100,MS_69226_POD_302,0.1392596666667765
11400,MS_69226_POD_302,0.1352083333333333
11700,MS_69226_POD_302,0.13483466666677651
12000,MS_69226_POD_302,0.13147166666593396
12300,MS_69226_POD_302,0.12863966666695967
12600,MS_69226_POD_302,0.13160933333318678
12900,MS_69226_POD_302,0.1294460000005861
13200,MS_69226_POD_302,0.13664399999996335
13500,MS_69226_POD_302,0.13383166666630028
13800,MS_69226_POD_302,0.13274999999999998
14100,MS_69226_POD_302,0.13111766666652008
14400,MS_69226_POD_302,0.14150166666703295
14700,MS_69226_POD_302,0.13949566666608051
15000,MS_69226_POD_302,0.13855166666703295
15300,MS_69226_POD_302,0.1408723333331135
15600,MS_69226_POD_302,0.1352083333333333
15900,MS_69226_POD_302,0.13945633333362634
16200,MS_69226_POD_302,0.14104933333282044
16500,MS_69226_POD_302,0.14258333333333328
16800,MS_69226_POD_302,0.14224900000014648
17100,MS_69226_POD_302,0.13733233333347983
17400,MS_69226_POD_302,0.13839433333355305
17700,MS_69226_POD_302,0.13929900000014647
18000,MS_69226_POD_302,0.14624133333307685
18300,MS_69226_POD_302,0.14549399999996332
18600,MS_69226_POD_302,0.14376333333351649
18900,MS_69226_POD_302,0.1419736666665567
19200,MS_69226_POD_302,0.14989933333373623
19500,MS_69226_POD_302,0.1345789999994138
19800,MS_69226_POD_302,0.14921100000021975
20100,MS_69226_POD_302,0.16059800000029303
20400,MS_69226_POD_302,0.15398999999963364
20700,MS_69226_POD_302,0.1524166666666666
21000,MS_69226_POD_302,0.15918199999989008
21300,MS_69226_POD_302,0.15939833333388279
21600,MS_69226_POD_302,0.1773933333327838
21900,MS_69226_POD_302,0.17218166666721607
22200,MS_69226_POD_302,0.16724533333249073
22500,MS_69226_POD_302,0.17123766666725274
22800,MS_69226_POD_302,0.16280066666626367
23100,MS_69226_POD_302,0.16177800000047612
23400,MS_69226_POD_302,0.17957633333344317
23700,MS_69226_POD_302,0.1716240501252711
24000,MS_69226_POD_302,0.16898245697516745
24300,MS_69226_POD_302,0.17647994235629016
24600,MS_69226_POD_302,0.18832844360845827
24900,MS_69226_POD_302,0.1820346666667765
25200,MS_69226_POD_302,0.19711899999996332
25500,MS_69226_POD_302,0.18360800000065933
25800,MS_69226_POD_302,0.19631266666633693
26100,MS_69226_POD_302,0.19139599999967025
26400,MS_69226_POD_302,0.18358512949105366
26700,MS_69226_POD_302,0.21001284126995112
27000,MS_69226_POD_302,0.2282316666663003
27300,MS_69226_POD_302,0.24551866666637362
27600,MS_69226_POD_302,0.24654133333399267
27900,MS_69226_POD_302,0.22530133333252741
28200,MS_69226_POD_302,0.23143733333366295
28500,MS_69226_POD_302,0.2689810000000366
28800,MS_69226_POD_302,0.31614166666666665
29100,MS_69226_POD_302,0.35687133333326004
29400,MS_69226_POD_302,0.3930973333331135
29700,MS_69226_POD_302,0.36212233333402927
30000,MS_69226_POD_302,0.3681206666660805
30300,MS_69226_POD_302,0.3876889999997802
30600,MS_69226_POD_302,0.5053350000003662
30900,MS_69226_POD_302,0.5488180000001098
31200,MS_69226_POD_302,0.5791046666665933
31500,MS_69226_POD_302,0.5479920000002564
31800,MS_69226_POD_302,0.5700973333331134
32100,MS_69226_POD_302,0.5815826666670696
32400,MS_69226_POD_302,0.7516403333332233
32700,MS_69226_POD_302,0.7413153333332234
33000,MS_69226_POD_302,0.7409219999995237
33300,MS_69226_POD_302,0.7437933333336996
33600,MS_69226_POD_302,0.7207636666661903
33900,MS_69226_POD_302,0.7000153333341392
34200,MS_69226_POD_302,0.6672703333324908
34500,MS_69226_POD_302,0.6600133333335165
34800,MS_69226_POD_302,0.8307199999998168
35100,MS_69226_POD_302,0.7923306666673626
35400,MS_69226_POD_302,0.8366396666660438
35700,MS_69226_POD_302,0.7981913333339927
36000,MS_69226_POD_302,0.8357939999999632
36300,MS_69226_POD_302,0.8312903333332233
36600,MS_69226_POD_302,0.8035603333330401
36900,MS_69226_POD_302,0.44377833333337907
37200,MS_69226_POD_302,0.6797537500005952
