timestamp,vm_id,avg cpu
24000,MS_3266_POD_81,0.16484599999967026
24300,MS_3266_POD_81,0.1760166666666666
24600,MS_3266_POD_81,0.1828410000004029
24900,MS_3266_POD_81,0.1873249999999999
25200,MS_3266_POD_81,0.20543799999992668
25500,MS_3266_POD_81,0.20789633333326002
25800,MS_3266_POD_81,0.18302396407694094
26100,MS_3266_POD_81,0.18622366666655674
26400,MS_3266_POD_81,0.18663666666648343
26700,MS_3266_POD_81,0.2169618780280027
27000,MS_3266_POD_81,0.20549492982518952
27300,MS_3266_POD_81,0.19657552965723257
27600,MS_3266_POD_81,0.20906105346709875
27900,MS_3266_POD_81,0.20934589974945544
28200,MS_3266_POD_81,0.21079581119401306
28500,MS_3266_POD_81,0.21950592648351264
28800,MS_3266_POD_81,0.23220152380909168
29100,MS_3266_POD_81,0.22977463742736526
29400,MS_3266_POD_81,0.2328673316623263
29700,MS_3266_POD_81,0.24334907351704
30000,MS_3266_POD_81,0.2343355296576334
30300,MS_3266_POD_81,0.2503866349205742
30600,MS_3266_POD_81,0.24799666666684977
30900,MS_3266_POD_81,0.2511826666661538
31200,MS_3266_POD_81,0.2490783333331501
31500,MS_3266_POD_81,0.2664194043445141
31800,MS_3266_POD_81,0.2688236666665567
32100,MS_3266_POD_81,0.2641626666663369
32400,MS_3266_POD_81,0.27572666666703294
32700,MS_3266_POD_81,0.2706723333331135
33000,MS_3266_POD_81,0.266798000000293
33300,MS_3266_POD_81,0.27356333333351646
33600,MS_3266_POD_81,0.26852866666673986
33900,MS_3266_POD_81,0.266975
34200,MS_3266_POD_81,0.27515633333271056
34500,MS_3266_POD_81,0.29643566666663
34800,MS_3266_POD_81,0.29977900000032964
35100,MS_3266_POD_81,0.32029133333307686
35400,MS_3266_POD_81,0.32292666666703296
35700,MS_3266_POD_81,0.2974386666661904
36000,MS_3266_POD_81,0.318364000000696
36300,MS_3266_POD_81,0.3308523333332966
36600,MS_3266_POD_81,0.32906266666633693
36900,MS_3266_POD_81,0.3430653333332234
37200,MS_3266_POD_81,0.37828833333351647
37500,MS_3266_POD_81,0.3715426666665201
37800,MS_3266_POD_81,0.42039466666714287
38100,MS_3266_POD_81,0.42790733333347986
38400,MS_3266_POD_81,0.4361083333333333
38700,MS_3266_POD_81,0.4520383333326007
39000,MS_3266_POD_81,0.47807700000062275
39300,MS_3266_POD_81,0.47939466666622704
39600,MS_3266_POD_81,0.53088199999989
39900,MS_3266_POD_81,0.5551506666671795
40200,MS_3266_POD_81,0.573912666666337
40500,MS_3266_POD_81,0.5823889999997801
40800,MS_3266_POD_81,0.575112333333663
41100,MS_3266_POD_81,0.5956246666664102
41400,MS_3266_POD_81,0.5890166666666665
41700,MS_3266_POD_81,0.6079753333335897
42000,MS_3266_POD_81,0.656433999999597
42300,MS_3266_POD_81,0.6405236666665568
42600,MS_3266_POD_81,0.6435916666666666
42900,MS_3266_POD_81,0.6319686666672893
43200,MS_3266_POD_81,0.6752353333330402
43500,MS_3266_POD_81,0.6886873333336629
43800,MS_3266_POD_81,0.6717936666663735
44100,MS_3266_POD_81,0.6683126666663369
44400,MS_3266_POD_81,0.6110630000008425
44700,MS_3266_POD_81,0.5698809999991208
45000,MS_3266_POD_81,0.5516696666671429
45300,MS_3266_POD_81,0.5363689999999633
45600,MS_3266_POD_81,0.5108416666666666
45900,MS_3266_POD_81,0.49695699999989007
46200,MS_3266_POD_81,0.46436933333355307
46500,MS_3266_POD_81,0.42841866666637357
46800,MS_3266_POD_81,0.5595756666671795
47100,MS_3266_POD_81,0.4414183333327838
47400,MS_3266_POD_81,0.46497900000032966
47700,MS_3266_POD_81,0.4563060000000365
48000,MS_3266_POD_81,0.4394123333327472
48300,MS_3266_POD_81,0.43886166666739923
48600,MS_3266_POD_81,0.4266879999999267
48900,MS_3266_POD_81,0.3993120000000732
49200,MS_3266_POD_81,0.3753776666659706
49500,MS_3266_POD_81,0.42596033333395605
49800,MS_3266_POD_81,0.3758693333335531
50100,MS_3266_POD_81,0.39769933333282037
50400,MS_3266_POD_81,0.40900766666706956
50700,MS_3266_POD_81,0.3782883333326007
51000,MS_3266_POD_81,0.36330233333329665
51300,MS_3266_POD_81,0.3878070000008058
51600,MS_3266_POD_81,0.3720359106097817
51900,MS_3266_POD_81,0.3637546666665934
52200,MS_3266_POD_81,0.37352899999941386
52500,MS_3266_POD_81,0.35199399999996334
52800,MS_3266_POD_81,0.3215893333333699
53100,MS_3266_POD_81,0.34595633333362635
53400,MS_3266_POD_81,0.3549243333337362
53700,MS_3266_POD_81,0.33812584544647867
54000,MS_3266_POD_81,0.37475380451126467
54300,MS_3266_POD_81,0.3572082297415936
54600,MS_3266_POD_81,0.3490624344188872
54900,MS_3266_POD_81,0.3655306307434891
55200,MS_3266_POD_81,0.3792597878033281
55500,MS_3266_POD_81,0.34978645363373123
55800,MS_3266_POD_81,0.34535790476160255
56100,MS_3266_POD_81,0.36721600000040294
56400,MS_3266_POD_81,0.3487883333335165
56700,MS_3266_POD_81,0.3483753333326739
57000,MS_3266_POD_81,0.35872000000073256
57300,MS_3266_POD_81,0.35077466666641016
57600,MS_3266_POD_81,0.3740206666669963
57900,MS_3266_POD_81,0.3685139999997802
58200,MS_3266_POD_81,0.3731159999994872
58500,MS_3266_POD_81,0.3636366666673993
58800,MS_3266_POD_81,0.36479699999952375
59100,MS_3266_POD_81,0.36882866666673986
59400,MS_3266_POD_81,0.4391173333329304
59700,MS_3266_POD_81,0.37437466666732605
60000,MS_3266_POD_81,0.38676466666604387
60300,MS_3266_POD_81,0.3941986666665568
60600,MS_3266_POD_81,0.415773000000293
60900,MS_3266_POD_81,0.42389533333340657
61200,MS_3266_POD_81,0.42511466666695963
61500,MS_3266_POD_81,0.4398253333345055
61800,MS_3266_POD_81,0.40944033333230756
62100,MS_3266_POD_81,0.421673000000293
62400,MS_3266_POD_81,0.41935233333329675
62700,MS_3266_POD_81,0.4613800000001831
63000,MS_3266_POD_81,0.49125366666673986
63300,MS_3266_POD_81,0.5016573333334798
63600,MS_3266_POD_81,0.5322193333326373
63900,MS_3266_POD_81,0.5291316666672161
64200,MS_3266_POD_81,0.5225236666665567
64500,MS_3266_POD_81,0.5135360000002198
64800,MS_3266_POD_81,0.5412266666661172
65100,MS_3266_POD_81,0.5509223333331136
65400,MS_3266_POD_81,0.549998000000293
65700,MS_3266_POD_81,0.5784163333330768
66000,MS_3266_POD_81,0.5649840000005127
66300,MS_3266_POD_81,0.548876999999707
66600,MS_3266_POD_81,0.5499586666669231
66900,MS_3266_POD_81,0.5599493333328205
67200,MS_3266_POD_81,0.5547180000001098
67500,MS_3266_POD_81,0.5354643333333698
67800,MS_3266_POD_81,0.5541673333338462
68100,MS_3266_POD_81,0.5587693333326372
68400,MS_3266_POD_81,0.5282860000002197
68700,MS_3266_POD_81,0.5287186666672893
69000,MS_3266_POD_81,0.5221303333328571
69300,MS_3266_POD_81,0.554541000000403
69600,MS_3266_POD_81,0.5464383333326006
69900,MS_3266_POD_81,0.5352676666674359
70200,MS_3266_POD_81,0.5263979999993772
70500,MS_3266_POD_81,0.5014016666670329
70800,MS_3266_POD_81,0.5082063333336263
71100,MS_3266_POD_81,0.49408566666663
71400,MS_3266_POD_81,0.49082099999967027
71700,MS_3266_POD_81,0.4703676666665201
72000,MS_3266_POD_81,0.46873533333304024
72300,MS_3266_POD_81,0.437799666667326
72600,MS_3266_POD_81,0.4220663333330769
72900,MS_3266_POD_81,0.44340466666659334
73200,MS_3266_POD_81,0.4155763333334431
73500,MS_3266_POD_81,0.40039366666637355
73800,MS_3266_POD_81,0.398033666666923
74100,MS_3266_POD_81,0.40322566666626364
74400,MS_3266_POD_81,0.38902633333344316
74700,MS_3266_POD_81,0.41260666666721607
75000,MS_3266_POD_81,0.38762999999926734
75300,MS_3266_POD_81,0.36214200000025637
75600,MS_3266_POD_81,0.36550500000018304
75900,MS_3266_POD_81,0.34678233333347985
76200,MS_3266_POD_81,0.3354543333330036
76500,MS_3266_POD_81,0.3669210000005861
76800,MS_3266_POD_81,0.35986066666662997
77100,MS_3266_POD_81,0.3519153333332234
77400,MS_3266_POD_81,0.34695933333318674
77700,MS_3266_POD_81,0.3188360000002198
78000,MS_3266_POD_81,0.31917033333340655
78300,MS_3266_POD_81,0.32105833333333333
78600,MS_3266_POD_81,0.31454334335770273
78900,MS_3266_POD_81,0.31606299999992665
79200,MS_3266_POD_81,0.3254833333333333
79500,MS_3266_POD_81,0.2949803333337729
79800,MS_3266_POD_81,0.284694666666227
80100,MS_3266_POD_81,0.28504866666747253
80400,MS_3266_POD_81,0.28178399999959697
80700,MS_3266_POD_81,0.27590366666673993
81000,MS_3266_POD_81,0.2803533609026009
81300,MS_3266_POD_81,0.2757462840426169
81600,MS_3266_POD_81,0.2668447761068609
81900,MS_3266_POD_81,0.26490487385157147
82200,MS_3266_POD_81,0.2738780000004762
82500,MS_3266_POD_81,0.2697873333327472
82800,MS_3266_POD_81,0.2581053333337729
83100,MS_3266_POD_81,0.23470199999970692
83400,MS_3266_POD_81,0.2263633333335165
83700,MS_3266_POD_81,0.22986399999978016
84000,MS_3266_POD_81,0.21139700000043948
84300,MS_3266_POD_81,0.21430766666615378
84600,MS_3266_POD_81,0.20262566666717946
84900,MS_3266_POD_81,0.19892833333315013
85200,MS_3266_POD_81,0.1962536666667399
85500,MS_3266_POD_81,0.18675466666659335
85800,MS_3266_POD_81,0.17886833333369964
86100,MS_3266_POD_81,0.1803236666665567
