timestamp,vm_id,avg cpu
0,MS_9658_POD_44,0.48324933333373626
300,MS_9658_POD_44,0.3419639999997802
600,MS_9658_POD_44,0.3299673333329303
900,MS_9658_POD_44,0.3962243333337363
1200,MS_9658_POD_44,0.3886329999997436
1500,MS_9658_POD_44,0.3701660000004029
1800,MS_9658_POD_44,0.35232833333315017
2100,MS_9658_POD_44,0.3522300000001831
2400,MS_9658_POD_44,0.34735266666597064
2700,MS_9658_POD_44,0.34578455806221475
3000,MS_9658_POD_44,0.3454105956556231
3300,MS_9658_POD_44,0.34334322974067233
3600,MS_9658_POD_44,0.33042208187207706
3900,MS_9658_POD_44,0.3383912222214878
4200,MS_9658_POD_44,0.34005633333362634
4500,MS_9658_POD_44,0.33232733333329667
4800,MS_9658_POD_44,0.3336449999998168
5100,MS_9658_POD_44,0.33492333333388274
5400,MS_9658_POD_44,0.3345889999997802
5700,MS_9658_POD_44,0.3306163333330769
6000,MS_9658_POD_44,0.3363393333333699
6300,MS_9658_POD_44,0.33036066666663
6600,MS_9658_POD_44,0.3285513333334432
6900,MS_9658_POD_44,0.32577833333315015
7200,MS_9658_POD_44,0.3376569999998901
7500,MS_9658_POD_44,0.3439272163748562
7800,MS_9658_POD_44,0.3495749999999999
8100,MS_9658_POD_44,0.35097133333326
8400,MS_9658_POD_44,0.3753080200502331
8700,MS_9658_POD_44,0.3609344469505385
9000,MS_9658_POD_44,0.35975991812898356
9300,MS_9658_POD_44,0.3366910167078069
9600,MS_9658_POD_44,0.34941539933167215
9900,MS_9658_POD_44,0.35099100000040295
10200,MS_9658_POD_44,0.3514629999999267
10500,MS_9658_POD_44,0.31248366666692307
10800,MS_9658_POD_44,0.31859999999999994
11100,MS_9658_POD_44,0.3195439999999633
11400,MS_9658_POD_44,0.3228479999993772
11700,MS_9658_POD_44,0.3165939999999633
12000,MS_9658_POD_44,0.314594555555641
12300,MS_9658_POD_44,0.324558999999597
12600,MS_9658_POD_44,0.3409019999997069
12900,MS_9658_POD_44,0.3345300000001831
13200,MS_9658_POD_44,0.33207166666684984
13500,MS_9658_POD_44,0.34516966666622706
13800,MS_9658_POD_44,0.34483533333395605
14100,MS_9658_POD_44,0.3078620000000732
14400,MS_9658_POD_44,0.30239466666622705
14700,MS_9658_POD_44,0.30274048454505487
15000,MS_9658_POD_44,0.31045799999974355
15300,MS_9658_POD_44,0.31142748287345917
15600,MS_9658_POD_44,0.3177591144528739
15900,MS_9658_POD_44,0.3132288805346346
16200,MS_9658_POD_44,0.3165546666671167
16500,MS_9658_POD_44,0.3141553333328571
16800,MS_9658_POD_44,0.3089223734336543
17100,MS_9658_POD_44,0.310684092731654
17400,MS_9658_POD_44,0.3206453333334066
17700,MS_9658_POD_44,0.3271156666668132
18000,MS_9658_POD_44,0.3224350000003663
18300,MS_9658_POD_44,0.31984989306633377
18600,MS_9658_POD_44,0.3167709999996703
18900,MS_9658_POD_44,0.31795099999985343
19200,MS_9658_POD_44,0.3241548721806392
19500,MS_9658_POD_44,0.3327403333332234
19800,MS_9658_POD_44,0.32680099999985346
20100,MS_9658_POD_44,0.33710633333362633
20400,MS_9658_POD_44,0.32902412197121167
20700,MS_9658_POD_44,0.3209796666665934
21000,MS_9658_POD_44,0.32695833333333324
21300,MS_9658_POD_44,0.3211566666672161
21600,MS_9658_POD_44,0.3278039999994139
21900,MS_9658_POD_44,0.32931833333369964
22200,MS_9658_POD_44,0.32347353801143885
22500,MS_9658_POD_44,0.33429868254000483
22800,MS_9658_POD_44,0.35144801587314667
23100,MS_9658_POD_44,0.3165546666665934
23400,MS_9658_POD_44,0.31472566666626367
23700,MS_9658_POD_44,0.32202200000043957
24000,MS_9658_POD_44,0.3268206666660805
24300,MS_9658_POD_44,0.3410593333331868
24600,MS_9658_POD_44,0.352210333333956
24900,MS_9658_POD_44,0.34739200000025633
25200,MS_9658_POD_44,0.3533706666660805
25500,MS_9658_POD_44,0.3550620000000732
25800,MS_9658_POD_44,0.35836600000040286
26100,MS_9658_POD_44,0.3933529999995603
26400,MS_9658_POD_44,0.3940413333330769
26700,MS_9658_POD_44,0.43032529824709664
