timestamp,vm_id,avg cpu
0,MS_17016_POD_90,0.5441399999999791
300,MS_17016_POD_90,0.4634280000000378
600,MS_17016_POD_90,0.46011599999999164
900,MS_17016_POD_90,0.4617719999999624
1200,MS_17016_POD_90,0.45810000000000006
1500,MS_17016_POD_90,0.4390020000000252
1800,MS_17016_POD_90,0.4204260000000127
2100,MS_17016_POD_90,0.39972600000001257
2400,MS_17016_POD_90,0.3591000000000001
2700,MS_17016_POD_90,0.33328799999995395
3000,MS_17016_POD_90,0.3192659999999916
3300,MS_17016_POD_90,0.32245200000002516
3600,MS_17016_POD_90,0.31892399999998744
3900,MS_17016_POD_90,0.30378600000003353
4200,MS_17016_POD_90,0.28376999999993713
4500,MS_17016_POD_90,0.26353800000005867
4800,MS_17016_POD_90,0.2709899999999791
5100,MS_17016_POD_90,0.263610000000021
5400,MS_17016_POD_90,0.24227999999995814
5700,MS_17016_POD_90,0.20143800000005868
6000,MS_17016_POD_90,0.19241999999993714
6300,MS_17016_POD_90,0.18986400000007125
6600,MS_17016_POD_90,0.1810259999999078
6900,MS_17016_POD_90,0.1819080000001006
7200,MS_17016_POD_90,0.2289959999999497
7500,MS_17016_POD_90,0.22199400000002933
7800,MS_17016_POD_90,0.21501000000002096
8100,MS_17016_POD_90,0.20948165413527758
8400,MS_17016_POD_90,0.2052540000000503
8700,MS_17016_POD_90,0.19295999999991617
9000,MS_17016_POD_90,0.19618200000008798
9300,MS_17016_POD_90,0.19403999999997903
9600,MS_17016_POD_90,0.24085799999999585
9900,MS_17016_POD_90,0.22031999999993715
10200,MS_17016_POD_90,0.2058480000000796
10500,MS_17016_POD_90,0.20057399999998743
10800,MS_17016_POD_90,0.19562399999998742
11100,MS_17016_POD_90,0.17971199999994134
11400,MS_17016_POD_90,0.17830800000010058
11700,MS_17016_POD_90,0.1887839999999036
12000,MS_17016_POD_90,0.18719999999999998
12300,MS_17016_POD_90,0.17496000000002093
12600,MS_17016_POD_90,0.16930799999999577
12900,MS_17016_POD_90,0.17962200000006703
13200,MS_17016_POD_90,0.17659799999997483
13500,MS_17016_POD_90,0.1954619999999413
13800,MS_17016_POD_90,0.17960400000005028
14100,MS_17016_POD_90,0.16864200000000418
14400,MS_17016_POD_90,0.18952199999996228
14700,MS_17016_POD_90,0.1827360000000335
15000,MS_17016_POD_90,0.18340200000002513
15300,MS_17016_POD_90,0.18748799999995389
15600,MS_17016_POD_90,0.18419400000002928
15900,MS_17016_POD_90,0.18232199999996226
16200,MS_17016_POD_90,0.18162000000004191
16500,MS_17016_POD_90,0.17681399999996644
16800,MS_17016_POD_90,0.18408600000003356
17100,MS_17016_POD_90,0.1834920000000042
17400,MS_17016_POD_90,0.18372599999990782
17700,MS_17016_POD_90,0.18401400000007123
18000,MS_17016_POD_90,0.19038599999992875
18300,MS_17016_POD_90,0.1971
18600,MS_17016_POD_90,0.20385
18900,MS_17016_POD_90,0.20937600000001258
19200,MS_17016_POD_90,0.20709000000008385
19500,MS_17016_POD_90,0.20701799999991194
19800,MS_17016_POD_90,0.2177640000000713
20100,MS_17016_POD_90,0.23495399999994554
20400,MS_17016_POD_90,0.22879799999997488
20700,MS_17016_POD_90,0.2251079999999958
21000,MS_17016_POD_90,0.22996800000001677
21300,MS_17016_POD_90,0.2329739999999874
21600,MS_17016_POD_90,0.3183300000000629
21900,MS_17016_POD_90,0.34520399999994555
22200,MS_17016_POD_90,0.3544920000000042
22500,MS_17016_POD_90,0.3715560000000755
22800,MS_17016_POD_90,0.3983939999999246
23100,MS_17016_POD_90,0.4023360000000336
23400,MS_17016_POD_90,0.43155
23700,MS_17016_POD_90,0.42314400000002933
24000,MS_17016_POD_90,0.44755199999992035
24300,MS_17016_POD_90,0.45336600000009647
24600,MS_17016_POD_90,0.4684500000000001
24900,MS_17016_POD_90,0.48898799999995396
25200,MS_17016_POD_90,0.554489999999979
25500,MS_17016_POD_90,0.5410620000000461
25800,MS_17016_POD_90,0.5942520000000252
26100,MS_17016_POD_90,0.5308019999999203
26400,MS_17016_POD_90,0.5598540000000504
26700,MS_17016_POD_90,0.5555520000000251
27000,MS_17016_POD_90,0.5401259999999078
27300,MS_17016_POD_90,0.5612040000000504
27600,MS_17016_POD_90,0.5655239999999875
27900,MS_17016_POD_90,0.5344380000000587
28200,MS_17016_POD_90,0.5472015338345341
28500,MS_17016_POD_90,0.551033729323312
28800,MS_17016_POD_90,0.6451749924812301
29100,MS_17016_POD_90,0.6729716390977116
29400,MS_17016_POD_90,0.6174399699248619
29700,MS_17016_POD_90,0.5835189924812101
30000,MS_17016_POD_90,0.687527999999933
30300,MS_17016_POD_90,0.6843060000000756
30600,MS_17016_POD_90,0.703475999999908
30900,MS_17016_POD_90,0.7174440000000295
31200,MS_17016_POD_90,0.7433100000000211
31500,MS_17016_POD_90,0.730260000000021
31800,MS_17016_POD_90,0.7295399999999791
32100,MS_17016_POD_90,0.7418879999999539
32400,MS_17016_POD_90,0.7649640000000714
32700,MS_17016_POD_90,0.747737999999954
33000,MS_17016_POD_90,0.7500059999999706
33300,MS_17016_POD_90,0.68895
33600,MS_17016_POD_90,0.659610000000021
33900,MS_17016_POD_90,0.7293059999999707
34200,MS_17016_POD_90,0.7417799999999581
34500,MS_17016_POD_90,0.7223400000000839
34800,MS_17016_POD_90,0.7631459999999499
35100,MS_17016_POD_90,0.714942000000109
35400,MS_17016_POD_90,0.7314659999999917
35700,MS_17016_POD_90,0.8044739999998827
36000,MS_17016_POD_90,0.8434800000001677
36300,MS_17016_POD_90,0.8703180000000168
36600,MS_17016_POD_90,0.8411399999998744
36900,MS_17016_POD_90,0.8107560000000756
37200,MS_17016_POD_90,0.8114219999998575
37500,MS_17016_POD_90,0.8102340000000086
37800,MS_17016_POD_90,0.8291340000000085
38100,MS_17016_POD_90,0.8096940000001343
38400,MS_17016_POD_90,0.8275139999999667
38700,MS_17016_POD_90,0.7856819999999833
39000,MS_17016_POD_90,0.8046540000000505
39300,MS_17016_POD_90,0.7767539999998407
39600,MS_17016_POD_90,0.833742000000109
39900,MS_17016_POD_90,0.8190900000000839
40200,MS_17016_POD_90,0.8415635187968415
40500,MS_17016_POD_90,0.8441438796992374
40800,MS_17016_POD_90,0.8154599097745955
41100,MS_17016_POD_90,0.8238419999998996
41400,MS_17016_POD_90,0.8252100000001258
41700,MS_17016_POD_90,0.8278559999998659
42000,MS_17016_POD_90,0.8274959999999499
42300,MS_17016_POD_90,0.8011620000001509
42600,MS_17016_POD_90,0.8118360000000336
42900,MS_17016_POD_90,0.8261639999999666
43200,MS_17016_POD_90,0.860777999999933
43500,MS_17016_POD_90,0.8519759999999079
43800,MS_17016_POD_90,0.8244000000000001
44100,MS_17016_POD_90,0.8284140000001761
44400,MS_17016_POD_90,0.8689500000000001
44700,MS_17016_POD_90,0.8638199999998324
45000,MS_17016_POD_90,0.8329319999999832
45300,MS_17016_POD_90,0.8204940000001342
45600,MS_17016_POD_90,0.8331479999999749
45900,MS_17016_POD_90,0.820007999999891
46200,MS_17016_POD_90,0.8116920000001091
46500,MS_17016_POD_90,0.7957799999999582
46800,MS_17016_POD_90,0.8453340000000086
47100,MS_17016_POD_90,0.7956180000000168
47400,MS_17016_POD_90,0.7758180000000168
47700,MS_17016_POD_90,0.7911540000000504
48000,MS_17016_POD_90,0.8186939999999246
48300,MS_17016_POD_90,0.824670000000042
48600,MS_17016_POD_90,0.8532899999998744
48900,MS_17016_POD_90,0.8533800000001677
49200,MS_17016_POD_90,0.7560000000000001
49500,MS_17016_POD_90,0.7159679999998073
49800,MS_17016_POD_90,0.6784020000000253
50100,MS_17016_POD_90,0.6866100000001258
50400,MS_17016_POD_90,0.8152560000002851
50700,MS_17016_POD_90,0.772847999999975
51000,MS_17016_POD_90,0.7544159999999918
51300,MS_17016_POD_90,0.7631459999999498
51600,MS_17016_POD_90,0.7642080000001006
51900,MS_17016_POD_90,0.7378020000000252
52200,MS_17016_POD_90,0.7016579999998911
52500,MS_17016_POD_90,0.7335360000000336
52800,MS_17016_POD_90,0.7460459999999498
53100,MS_17016_POD_90,0.7678080000001006
53400,MS_17016_POD_90,0.7321680000000169
53700,MS_17016_POD_90,0.6812819999999833
54000,MS_17016_POD_90,0.7776000000000001
54300,MS_17016_POD_90,0.8053379999998492
54600,MS_17016_POD_90,0.7701659999999917
54900,MS_17016_POD_90,0.7593300000001677
55200,MS_17016_POD_90,0.7817219999998576
55500,MS_17016_POD_90,0.7736580000001008
55800,MS_17016_POD_90,0.7448939999999247
56100,MS_17016_POD_90,0.791297999999975
56400,MS_17016_POD_90,0.769662000000151
56700,MS_17016_POD_90,0.778877999999933
57000,MS_17016_POD_90,0.8078759999999079
57300,MS_17016_POD_90,0.7712969323309142
57600,MS_17016_POD_90,0.8350919999998995
57900,MS_17016_POD_90,0.8172180000000168
58200,MS_17016_POD_90,0.7900740000000923
58500,MS_17016_POD_90,0.7765232481201878
58800,MS_17016_POD_90,0.7295220000000672
59100,MS_17016_POD_90,0.7039440000001342
59400,MS_17016_POD_90,0.8048699999998326
59700,MS_17016_POD_90,0.7677180000000169
60000,MS_17016_POD_90,0.7497
60300,MS_17016_POD_90,0.7636319999999832
60600,MS_17016_POD_90,0.802368000000017
60900,MS_17016_POD_90,0.7866000000000002
61200,MS_17016_POD_90,0.8218799999999582
61500,MS_17016_POD_90,0.790812000000151
61800,MS_17016_POD_90,0.7761059999998661
62100,MS_17016_POD_90,0.7919690977444734
62400,MS_17016_POD_90,0.7804619999999415
62700,MS_17016_POD_90,0.7862040000000504
63000,MS_17016_POD_90,0.7676459999999498
63300,MS_17016_POD_90,0.749654977443637
63600,MS_17016_POD_90,0.7695981654134905
63900,MS_17016_POD_90,0.7780139999999666
64200,MS_17016_POD_90,0.7375319999999833
64500,MS_17016_POD_90,0.7108380000000587
64800,MS_17016_POD_90,0.7022340000000085
65100,MS_17016_POD_90,0.7186319999999833
65400,MS_17016_POD_90,0.7645860000000336
65700,MS_17016_POD_90,0.7904159999999918
66000,MS_17016_POD_90,0.7633619999999414
66300,MS_17016_POD_90,0.7417080000001006
66600,MS_17016_POD_90,0.6906959999999497
66900,MS_17016_POD_90,0.6645959999999498
67200,MS_17016_POD_90,0.6474060000000754
67500,MS_17016_POD_90,0.6573060000000754
67800,MS_17016_POD_90,0.6370019999998157
68100,MS_17016_POD_90,0.6581700000000421
68400,MS_17016_POD_90,0.7798680000000169
68700,MS_17016_POD_90,0.8308799999999582
69000,MS_17016_POD_90,0.819162000000151
69300,MS_17016_POD_90,0.7947539999998409
69600,MS_17016_POD_90,0.7735500000000001
69900,MS_17016_POD_90,0.8091180000000169
70200,MS_17016_POD_90,0.8210520000000251
70500,MS_17016_POD_90,0.8085959999999499
70800,MS_17016_POD_90,0.8196840000000085
71100,MS_17016_POD_90,0.7909020000000252
71400,MS_17016_POD_90,0.7648380000000587
71700,MS_17016_POD_90,0.7993799999999582
72000,MS_17016_POD_90,0.8617500000000001
72300,MS_17016_POD_90,0.8362799999999581
72600,MS_17016_POD_90,0.7992360000000336
72900,MS_17016_POD_90,0.7734240000000923
73200,MS_17016_POD_90,0.7867439999999246
73500,MS_17016_POD_90,0.7468020000000252
73800,MS_17016_POD_90,0.7499340000000085
74100,MS_17016_POD_90,0.7194060000000755
74400,MS_17016_POD_90,0.7364879999998492
74700,MS_17016_POD_90,0.72135
75000,MS_17016_POD_90,0.7382159999999918
75300,MS_17016_POD_90,0.7571340000000084
75600,MS_17016_POD_90,0.8468819999999834
75900,MS_17016_POD_90,0.8219880000000588
76200,MS_17016_POD_90,0.7884180000000167
