timestamp,vm_id,avg cpu
0,MS_71529_POD_41,0.21848399999812246
300,MS_71529_POD_41,0.16921799999959763
600,MS_71529_POD_41,0.18545400000214574
900,MS_71529_POD_41,0.20318399999812242
1200,MS_71529_POD_41,0.195642000002414
1500,MS_71529_POD_41,0.36039599999785427
1800,MS_71529_POD_41,0.19409400000013413
2100,MS_71529_POD_41,0.20059854135302113
2400,MS_71529_POD_41,0.20614452631632352
2700,MS_71529_POD_41,0.25672484210748925
3000,MS_71529_POD_41,0.21655538345585415
3300,MS_71529_POD_41,0.21783347368418501
3600,MS_71529_POD_41,0.23124081203016295
3900,MS_71529_POD_41,0.21571199999973184
4200,MS_71529_POD_41,0.201942000002414
4500,MS_71529_POD_41,0.21312000000067055
4800,MS_71529_POD_41,0.21243599999919532
5100,MS_71529_POD_41,0.1939859999991953
5400,MS_71529_POD_41,0.2026799999993294
5700,MS_71529_POD_41,0.2019239999994636
6000,MS_71529_POD_41,0.21331800000295043
6300,MS_71529_POD_41,0.20464199999906119
6600,MS_71529_POD_41,0.23531400000080466
6900,MS_71529_POD_41,0.22276799999959768
7200,MS_71529_POD_41,0.23097600000053645
7500,MS_71529_POD_41,0.230507999997586
7800,MS_71529_POD_41,0.2131739999994636
8100,MS_71529_POD_41,0.20529000000134112
8400,MS_71529_POD_41,0.21229199999906126
8700,MS_71529_POD_41,0.22469400000013406
9000,MS_71529_POD_41,0.27010375939784925
9300,MS_71529_POD_41,0.23296935338517724
9600,MS_71529_POD_41,0.20925
9900,MS_71529_POD_41,0.1950900000007025
10200,MS_71529_POD_41,0.20940739849461307
10500,MS_71529_POD_41,0.20514600000120695
10800,MS_71529_POD_41,0.2703599999986589
11100,MS_71529_POD_41,0.3057119999997318
11400,MS_71529_POD_41,0.3013200000006706
11700,MS_71529_POD_41,0.31527000000067057
12000,MS_71529_POD_41,0.30499199999906124
12300,MS_71529_POD_41,0.3087359999991953
12600,MS_71529_POD_41,0.3128040000021458
12900,MS_71529_POD_41,0.35575199999772017
13200,MS_71529_POD_41,0.347292000002414
13500,MS_71529_POD_41,0.5346179999995977
13800,MS_71529_POD_41,0.3673799999993295
14100,MS_71529_POD_41,0.3644099999986589
14400,MS_71529_POD_41,0.3010860000025481
14700,MS_71529_POD_41,0.27675
15000,MS_71529_POD_41,0.2606219999995083
15300,MS_71529_POD_41,0.28074600000120703
15600,MS_71529_POD_41,0.2746440000001341
15900,MS_71529_POD_41,0.3731399999979884
16200,MS_71529_POD_41,0.25535219548804255
16500,MS_71529_POD_41,0.27680413534086673
16800,MS_71529_POD_41,0.26039720300539654
17100,MS_71529_POD_41,0.29302200000174344
17400,MS_71529_POD_41,0.2587869924803342
17700,MS_71529_POD_41,0.2727719999983907
18000,MS_71529_POD_41,0.2598480000022799
18300,MS_71529_POD_41,0.21465000000000006
18600,MS_71529_POD_41,0.1919700000006706
18900,MS_71529_POD_41,0.22138199999704958
19200,MS_71529_POD_41,0.20577600000053642
19500,MS_71529_POD_41,0.18797399999946354
19800,MS_71529_POD_41,0.21628799999356269
20100,MS_71529_POD_41,0.19094400000013415
20400,MS_71529_POD_41,0.1971359999991953
20700,MS_71529_POD_41,0.19377000000067052
21000,MS_71529_POD_41,0.21700800000093876
21300,MS_71529_POD_41,0.4192919999990613
21600,MS_71529_POD_41,0.2679479999989271
21900,MS_71529_POD_41,0.23804999999999996
22200,MS_71529_POD_41,0.2428740000028163
22500,MS_71529_POD_41,0.24204599999785423
22800,MS_71529_POD_41,0.2780280000016093
23100,MS_71529_POD_41,0.2628179999995977
23400,MS_71529_POD_41,0.2709
23700,MS_71529_POD_41,0.3552659999985249
24000,MS_71529_POD_41,0.3862260000005365
24300,MS_71529_POD_41,0.3236040000021458
24600,MS_71529_POD_41,0.35859599999785424
24900,MS_71529_POD_41,0.37845000000000006
25200,MS_71529_POD_41,0.6184440000001342
25500,MS_71529_POD_41,0.39648599999919537
25800,MS_71529_POD_41,0.4415580000009388
26100,MS_71529_POD_41,0.6620220000017436
26400,MS_71529_POD_41,0.5867819999970496
26700,MS_71529_POD_41,0.7479900000013411
27000,MS_71529_POD_41,0.6305940000001342
27300,MS_71529_POD_41,0.8176679999995977
27600,MS_71529_POD_41,0.8393400000013411
27900,MS_71529_POD_41,0.8155619999997319
28500,MS_71529_POD_41,0.9666900000013412
28800,MS_71529_POD_41,0.7414500000011177
29100,MS_71529_POD_41,0.8978400000021796
29400,MS_71529_POD_41,0.889852499996312
29700,MS_71529_POD_41,0.8561679135345142
30000,MS_71529_POD_41,0.9666899999929595
30300,MS_71529_POD_41,0.9152100000020118
30600,MS_71529_POD_41,0.8654940000001343
30900,MS_71529_POD_41,0.7886700000006706
31200,MS_71529_POD_41,0.8497619999997319
31500,MS_71529_POD_41,0.8529299999993295
31800,MS_71529_POD_41,0.9657900000005031
32100,MS_71529_POD_41,0.8511479999989273
32400,MS_71529_POD_41,0.8213400000013411
32700,MS_71529_POD_41,0.7007579999975861
33000,MS_71529_POD_41,0.7395120000030847
33300,MS_71529_POD_41,0.6802019999977202
33600,MS_71529_POD_41,0.739655999999866
33900,MS_71529_POD_41,0.550296000001207
34200,MS_71529_POD_41,0.715302000001073
34500,MS_71529_POD_41,0.6233940000001341
34800,MS_71529_POD_41,0.517553999998793
35100,MS_71529_POD_41,0.45774000000134124
35400,MS_71529_POD_41,0.5567399999979885
35700,MS_71529_POD_41,0.5921280000016094
36000,MS_71529_POD_41,0.5882399999979884
36300,MS_71529_POD_41,0.5902380000002683
36600,MS_71529_POD_41,0.43815599999986593
36900,MS_71529_POD_41,0.612252000001073
37200,MS_71529_POD_41,0.5620859999991954
37500,MS_71529_POD_41,0.5924520000010729
37800,MS_71529_POD_41,0.6362292180441068
38100,MS_71529_POD_41,0.5262479999989271
38400,MS_71529_POD_41,0.5534100000020117
38700,MS_71529_POD_41,0.6080893984943769
39000,MS_71529_POD_41,0.6075720000017435
39300,MS_71529_POD_41,0.6489719999983908
39600,MS_71529_POD_41,0.5747580000009388
39900,MS_71529_POD_41,0.6553440000001343
40200,MS_71529_POD_41,0.6201719999983908
40500,MS_71529_POD_41,0.45070200000107297
40800,MS_71529_POD_41,0.5675400000013411
41100,MS_71529_POD_41,0.5898349624038975
41400,MS_71529_POD_41,0.7996431428585735
41700,MS_71529_POD_41,0.7474650225572149
42000,MS_71529_POD_41,0.8519857894739431
42300,MS_71529_POD_41,0.6956776240602388
42600,MS_71529_POD_41,0.7038391127800387
42900,MS_71529_POD_41,0.5280596390990414
43200,MS_71529_POD_41,0.8970835714251071
43500,MS_71529_POD_41,0.6373776992499718
43800,MS_71529_POD_41,0.6528851278176127
44100,MS_71529_POD_41,0.5608440000001342
44400,MS_71529_POD_41,0.5823179999995978
44700,MS_71529_POD_41,0.6201360000025481
45000,MS_71529_POD_41,0.7345079999975861
45300,MS_71529_POD_41,0.6574860000025482
45600,MS_71529_POD_41,0.6413039999987931
45900,MS_71529_POD_41,0.5996520000010729
46200,MS_71529_POD_41,0.6072479999989271
46500,MS_71529_POD_41,0.6270479999989271
46800,MS_71529_POD_41,0.5999940000001341
47100,MS_71529_POD_41,0.46798200000040235
47400,MS_71529_POD_41,0.5403960000012071
47700,MS_71529_POD_41,0.5263019999977201
48000,MS_71529_POD_41,0.7412828120306612
48300,MS_71529_POD_41,0.5112471428572067
48600,MS_71529_POD_41,0.4618260000005365
48900,MS_71529_POD_41,0.5969700000006706
49200,MS_71529_POD_41,0.5645159999985249
49500,MS_71529_POD_41,0.4843440000001341
49800,MS_71529_POD_41,0.5297940000001342
50100,MS_71529_POD_41,0.7153019999977202
50400,MS_71529_POD_41,0.48675599999986596
50700,MS_71529_POD_41,0.6837840000014753
51000,MS_71529_POD_41,0.41214599999785423
51300,MS_71529_POD_41,0.721152000001073
