timestamp,vm_id,avg cpu
21300,MS_10489_POD_1234,0.0990666666665735
21600,MS_10489_POD_1234,0.10299999999968949
21900,MS_10489_POD_1234,0.10271666666648036
22200,MS_10489_POD_1234,0.09858333333395417
22500,MS_10489_POD_1234,0.10119166666641828
22800,MS_10489_POD_1234,0.10934166666663558
23100,MS_10489_POD_1234,0.11629999999965845
23400,MS_10489_POD_1234,0.11729166666666661
23700,MS_10489_POD_1234,0.1200166666670702
24000,MS_10489_POD_1234,0.10809166666663558
24300,MS_10489_POD_1234,0.10419166666688395
24600,MS_10489_POD_1234,0.10372499999978264
24900,MS_10489_POD_1234,0.1110000000001552
25200,MS_10489_POD_1234,0.12069999999987577
25500,MS_10489_POD_1234,0.11767499999996889
25800,MS_10489_POD_1234,0.11364166666675975
26100,MS_10489_POD_1234,0.10972499999993786
26400,MS_10489_POD_1234,0.1156916666667287
26700,MS_10489_POD_1234,0.13660833333308495
27000,MS_10489_POD_1234,0.12608333333317806
27300,MS_10489_POD_1234,0.10745833333348853
27600,MS_10489_POD_1234,0.12874166666685288
27900,MS_10489_POD_1234,0.10688333333314701
28200,MS_10489_POD_1234,0.12449166666638722
28500,MS_10489_POD_1234,0.13380833333358164
28800,MS_10489_POD_1234,0.1287916666665114
29100,MS_10489_POD_1234,0.1262666666670702
29400,MS_10489_POD_1234,0.12629166666651143
29700,MS_10489_POD_1234,0.1349583333334885
30000,MS_10489_POD_1234,0.12814166666629412
30300,MS_10489_POD_1234,0.12013333333345746
30600,MS_10489_POD_1234,0.1137333333337058
30900,MS_10489_POD_1234,0.11752499999944115
31200,MS_10489_POD_1234,0.11905833333342639
31500,MS_10489_POD_1234,0.1216416666672254
31800,MS_10489_POD_1234,0.13328333333289866
32100,MS_10489_POD_1234,0.12639166666660456
32400,MS_10489_POD_1234,0.13693333333358165
32700,MS_10489_POD_1234,0.13649999999984477
33000,MS_10489_POD_1234,0.13336666666669766
33300,MS_10489_POD_1234,0.13649166666669768
33600,MS_10489_POD_1234,0.138933333333116
33900,MS_10489_POD_1234,0.13310833333370584
34200,MS_10489_POD_1234,0.12731666666610783
34500,MS_10489_POD_1234,0.12592500000027937
34800,MS_10489_POD_1234,0.11809166666663558
35100,MS_10489_POD_1234,0.12003333333336434
35400,MS_10489_POD_1234,0.12577500000052771
35700,MS_10489_POD_1234,0.12675833333283654
36000,MS_10489_POD_1234,0.13568333333358165
36300,MS_10489_POD_1234,0.13426666666675974
36600,MS_10489_POD_1234,0.13600000000015516
36900,MS_10489_POD_1234,0.1342583333328366
37200,MS_10489_POD_1234,0.12977500000037248
37500,MS_10489_POD_1234,0.13328333333289868
37800,MS_10489_POD_1234,0.12687499999999996
38100,MS_10489_POD_1234,0.13287500000015515
38400,MS_10489_POD_1234,0.1302416666666977
38700,MS_10489_POD_1234,0.13571666666694604
39000,MS_10489_POD_1234,0.13374999999999995
39300,MS_10489_POD_1234,0.13631666666672873
39600,MS_10489_POD_1234,0.1372499999993791
39900,MS_10489_POD_1234,0.14071666666694604
40200,MS_10489_POD_1234,0.14255833333358164
40500,MS_10489_POD_1234,0.15028333333320912
40800,MS_10489_POD_1234,0.14581666666626308
41100,MS_10489_POD_1234,0.1327916666671323
41400,MS_10489_POD_1234,0.1483833333329918
41700,MS_10489_POD_1234,0.14856666666688395
42000,MS_10489_POD_1234,0.1370333333336748
42300,MS_10489_POD_1234,0.12004166666651139
42600,MS_10489_POD_1234,0.1302916666663562
42900,MS_10489_POD_1234,0.13784999999993788
43200,MS_10489_POD_1234,0.1464333333338921
43500,MS_10489_POD_1234,0.1469499999998758
43800,MS_10489_POD_1234,0.15068333333280556
44100,MS_10489_POD_1234,0.1477333333335506
44400,MS_10489_POD_1234,0.13774166666669768
44700,MS_10489_POD_1234,0.14502500000021729
45000,MS_10489_POD_1234,0.14959999999962742
45300,MS_10489_POD_1234,0.15024166666669764
45600,MS_10489_POD_1234,0.15070833333379896
45900,MS_10489_POD_1234,0.15034999999993787
46200,MS_10489_POD_1234,0.14562499999999995
46500,MS_10489_POD_1234,0.14241666666620095
46800,MS_10489_POD_1234,0.14616666666697709
47100,MS_10489_POD_1234,0.15309999999978263
47400,MS_10489_POD_1234,0.15230833333373686
47700,MS_10489_POD_1234,0.14229999999981366
48000,MS_10489_POD_1234,0.1427833333332091
48300,MS_10489_POD_1234,0.14225833333330223
48600,MS_10489_POD_1234,0.14589999999928593
48900,MS_10489_POD_1234,0.13908333333364375
49200,MS_10489_POD_1234,0.14540833333351957
49500,MS_10489_POD_1234,0.143933333333116
49800,MS_10489_POD_1234,0.14735000000024834
50100,MS_10489_POD_1234,0.1525166666662941
50400,MS_10489_POD_1234,0.15201666666660454
50700,MS_10489_POD_1234,0.1577583333337679
51000,MS_10489_POD_1234,0.1563666666663872
51300,MS_10489_POD_1234,0.1556750000004346
51600,MS_10489_POD_1234,0.15528333333320912
51900,MS_10489_POD_1234,0.160450000000031
52200,MS_10489_POD_1234,0.15495833333348852
52500,MS_10489_POD_1234,0.16416666666666663
52800,MS_10489_POD_1234,0.1572083333328676
53100,MS_10489_POD_1234,0.15247499999978265
53400,MS_10489_POD_1234,0.15155833333342644
53700,MS_10489_POD_1234,0.14204166666682183
54000,MS_10489_POD_1234,0.14639999999975162
54300,MS_10489_POD_1234,0.14006666666672868
54600,MS_10489_POD_1234,0.13674166666654247
54900,MS_10489_POD_1234,0.14938333333392315
55200,MS_10489_POD_1234,0.15009166666616994
55500,MS_10489_POD_1234,0.14711666666669768
55800,MS_10489_POD_1234,0.15310000000055876
56100,MS_10489_POD_1234,0.15450833333268138
56400,MS_10489_POD_1234,0.151600000000714
56700,MS_10489_POD_1234,0.15062499999999995
57000,MS_10489_POD_1234,0.15338333333299184
57300,MS_10489_POD_1234,0.15439166666629411
57600,MS_10489_POD_1234,0.1635666666668839
57900,MS_10489_POD_1234,0.1649666666666356
58200,MS_10489_POD_1234,0.17047500000024832
58500,MS_10489_POD_1234,0.17274999999984472
58800,MS_10489_POD_1234,0.168391666666915
59100,MS_10489_POD_1234,0.14779166666635618
59400,MS_10489_POD_1234,0.14700000000031038
59700,MS_10489_POD_1234,0.14239999999990682
60000,MS_10489_POD_1234,0.14028333333320914
60300,MS_10489_POD_1234,0.14535833333308495
60600,MS_10489_POD_1234,0.1354166666666666
60900,MS_10489_POD_1234,0.1319416666667287
61200,MS_10489_POD_1234,0.13465000000006205
61500,MS_10489_POD_1234,0.13577500000052772
61800,MS_10489_POD_1234,0.12399166666592158
62100,MS_10489_POD_1234,0.12707500000018626
62400,MS_10489_POD_1234,0.1268333333334885
62700,MS_10489_POD_1234,0.12812499999999993
63000,MS_10489_POD_1234,0.13090833333320911
63300,MS_10489_POD_1234,0.12585000000040353
63600,MS_10489_POD_1234,0.12422499999947223
63900,MS_10489_POD_1234,0.12820833333379894
64200,MS_10489_POD_1234,0.1348166666661078
64500,MS_10489_POD_1234,0.14729166666666663
64800,MS_10489_POD_1234,0.13981666666688392
65100,MS_10489_POD_1234,0.14272500000040356
65400,MS_10489_POD_1234,0.148933333333116
65700,MS_10489_POD_1234,0.15869166666641826
66000,MS_10489_POD_1234,0.16239166666675978
66300,MS_10489_POD_1234,0.16047500000024834
66600,MS_10489_POD_1234,0.16931666666641831
66900,MS_10489_POD_1234,0.161433333333116
67200,MS_10489_POD_1234,0.16932500000034145
67500,MS_10489_POD_1234,0.15794166666688395
67800,MS_10489_POD_1234,0.17594166666657346
68100,MS_10489_POD_1234,0.1737416666668529
68400,MS_10489_POD_1234,0.18428333333305388
68700,MS_10489_POD_1234,0.1741749999998137
69000,MS_10489_POD_1234,0.17870833333348854
69300,MS_10489_POD_1234,0.17821666666694602
69600,MS_10489_POD_1234,0.1878499999999379
69900,MS_10489_POD_1234,0.19124166666607678
70200,MS_10489_POD_1234,0.1925416666672875
70500,MS_10489_POD_1234,0.16809166666663558
70800,MS_10489_POD_1234,0.17379166666651144
71100,MS_10489_POD_1234,0.16790833333351957
71400,MS_10489_POD_1234,0.181500000001397
71700,MS_10489_POD_1234,0.20104999999981374
72000,MS_10489_POD_1234,0.21029166666635618
72300,MS_10489_POD_1234,0.1983250000001862
72600,MS_10489_POD_1234,0.2000500000004346
72900,MS_10489_POD_1234,0.21699999999953432
73200,MS_10489_POD_1234,0.21474166666700817
73500,MS_10489_POD_1234,0.20147499999962742
73800,MS_10489_POD_1234,0.24187499999999998
74100,MS_10489_POD_1234,0.2208416666664804
74400,MS_10489_POD_1234,0.22545000000003101
74700,MS_10489_POD_1234,0.22640833333367477
75000,MS_10489_POD_1234,0.23403333333320914
75300,MS_10489_POD_1234,0.21509166666694607
75600,MS_10489_POD_1234,0.22399999999984477
75900,MS_10489_POD_1234,0.224825000000031
76200,MS_10489_POD_1234,0.23857500000003098
76500,MS_10489_POD_1234,0.2395333333328987
76800,MS_10489_POD_1234,0.23851666666722546
77100,MS_10489_POD_1234,0.2330083333328366
77400,MS_10489_POD_1234,0.22874999999999995
77700,MS_10489_POD_1234,0.23282500000049663
78000,MS_10489_POD_1234,0.21761666666638724
78300,MS_10489_POD_1234,0.21324166666638728
78600,MS_10489_POD_1234,0.21807500000034147
78900,MS_10489_POD_1234,0.22664166666644933
79200,MS_10489_POD_1234,0.23090000000006206
79500,MS_10489_POD_1234,0.22276666666691497
79800,MS_10489_POD_1234,0.27981666666688393
80100,MS_10489_POD_1234,0.2626916666662631
80400,MS_10489_POD_1234,0.25587499999984475
80700,MS_10489_POD_1234,0.22055833333327118
81000,MS_10489_POD_1234,0.20253333333336437
81300,MS_10489_POD_1234,0.21258333333379897
81600,MS_10489_POD_1234,0.19823333333324014
81900,MS_10489_POD_1234,0.19584999999962743
82200,MS_10489_POD_1234,0.18916666666666662
82500,MS_10489_POD_1234,0.19701666666660453
82800,MS_10489_POD_1234,0.19600833333407838
83100,MS_10489_POD_1234,0.180991666666232
83400,MS_10489_POD_1234,0.17377500000021728
83700,MS_10489_POD_1234,0.16033333333286764
84000,MS_10489_POD_1234,0.15526666666691497
84300,MS_10489_POD_1234,0.1518666666668529
84600,MS_10489_POD_1234,0.16304166666620093
84900,MS_10489_POD_1234,0.1631166666668529
85200,MS_10489_POD_1234,0.14460000000040352
85500,MS_10489_POD_1234,0.13321666666616988
85800,MS_10489_POD_1234,0.1283333333333333
86100,MS_10489_POD_1234,0.1257500000003104
