timestamp,vm_id,avg cpu
0,MS_13977_POD_7,0.07187399999988262
300,MS_13977_POD_7,0.07026300000005864
600,MS_13977_POD_7,0.067122000000067
900,MS_13977_POD_7,0.06649199999989938
1200,MS_13977_POD_7,0.06574500000004191
1500,MS_13977_POD_7,0.0657360000000335
1800,MS_13977_POD_7,0.06479999999999997
2100,MS_13977_POD_7,0.06231599999999158
2400,MS_13977_POD_7,0.0618119999999413
2700,MS_13977_POD_7,0.06236100000003349
3000,MS_13977_POD_7,0.062090999999991583
3300,MS_13977_POD_7,0.060956999999983184
3600,MS_13977_POD_7,0.06240600000007538
3900,MS_13977_POD_7,0.06097499999999996
4200,MS_13977_POD_7,0.06182099999994968
4500,MS_13977_POD_7,0.06030900000000834
4800,MS_13977_POD_7,0.058545000000041855
5100,MS_13977_POD_7,0.05646599999999156
5400,MS_13977_POD_7,0.053063999999966416
5700,MS_13977_POD_7,0.053216999999899386
6000,MS_13977_POD_7,0.05208300000010052
6300,MS_13977_POD_7,0.05225400000005026
6600,MS_13977_POD_7,0.05185799999989098
6900,MS_13977_POD_7,0.05139000000008376
7200,MS_13977_POD_7,0.06271199999994129
7500,MS_13977_POD_7,0.07242299999997481
7800,MS_13977_POD_7,0.0718331052631679
8100,MS_13977_POD_7,0.07056899999992453
8400,MS_13977_POD_7,0.07064999999999996
8700,MS_13977_POD_7,0.07186015037602804
9000,MS_13977_POD_7,0.07460451879710099
9300,MS_13977_POD_7,0.07030833834573286
9600,MS_13977_POD_7,0.07023929323309616
9900,MS_13977_POD_7,0.07058614285709333
10200,MS_13977_POD_7,0.07289099999999156
10500,MS_13977_POD_7,0.05620500000016761
10800,MS_13977_POD_7,0.05015699999998317
11100,MS_13977_POD_7,0.04854599999994968
11400,MS_13977_POD_7,0.04921199999994128
11700,MS_13977_POD_7,0.04904099999999158
12000,MS_13977_POD_7,0.049167000000108915
12300,MS_13977_POD_7,0.04833899999996642
12600,MS_13977_POD_7,0.04992299999997482
12900,MS_13977_POD_7,0.048761999999941304
13200,MS_13977_POD_7,0.047934000000008345
13500,MS_13977_POD_7,0.04770900000000832
13800,MS_13977_POD_7,0.048033000000100565
14100,MS_13977_POD_7,0.0489239999998826
14400,MS_13977_POD_7,0.05013899999996644
14700,MS_13977_POD_7,0.05004900000009216
15000,MS_13977_POD_7,0.04905900000000836
15300,MS_13977_POD_7,0.04859099999999158
15600,MS_13977_POD_7,0.04861800000001672
15900,MS_13977_POD_7,0.048095999999949665
16200,MS_13977_POD_7,0.04877999999995806
16500,MS_13977_POD_7,0.04865400000005026
16800,MS_13977_POD_7,0.048195000000041885
17100,MS_13977_POD_7,0.048222000000067
17400,MS_13977_POD_7,0.04841099999982394
17700,MS_13977_POD_7,0.04818600000003348
18000,MS_13977_POD_7,0.0513270000000251
18300,MS_13977_POD_7,0.0486810000000754
18600,MS_13977_POD_7,0.049752000000025096
18900,MS_13977_POD_7,0.04926599999999156
19200,MS_13977_POD_7,0.05100299999993287
19500,MS_13977_POD_7,0.0483029999999329
19800,MS_13977_POD_7,0.05094900000009216
20100,MS_13977_POD_7,0.04978800000005864
20400,MS_13977_POD_7,0.050264999999874216
20700,MS_13977_POD_7,0.051021000000159224
21000,MS_13977_POD_7,0.052001999999815564
21300,MS_13977_POD_7,0.052461000000033474
21600,MS_13977_POD_7,0.0557819999999832
21900,MS_13977_POD_7,0.054909000000008354
22200,MS_13977_POD_7,0.05549400000013408
22500,MS_13977_POD_7,0.0562319999999832
22800,MS_13977_POD_7,0.0567450000000419
23100,MS_13977_POD_7,0.05718599999982392
23400,MS_13977_POD_7,0.05960699999998318
23700,MS_13977_POD_7,0.05816700000010892
24000,MS_13977_POD_7,0.060759000000008334
24300,MS_13977_POD_7,0.060956999999983184
24600,MS_13977_POD_7,0.06172200000006704
24900,MS_13977_POD_7,0.06263099999986585
25200,MS_13977_POD_7,0.06628500000012569
25500,MS_13977_POD_7,0.06544799999997483
25800,MS_13977_POD_7,0.06574500000004187
26100,MS_13977_POD_7,0.06761699999989938
26400,MS_13977_POD_7,0.06566399999996644
26700,MS_13977_POD_7,0.06788700000015084
27000,MS_13977_POD_7,0.07090199999981556
27300,MS_13977_POD_7,0.07154776691729006
27600,MS_13977_POD_7,0.07289999999999998
27900,MS_13977_POD_7,0.07326900000013407
28200,MS_13977_POD_7,0.07764300000001671
28500,MS_13977_POD_7,0.08408699999994129
28800,MS_13977_POD_7,0.09978300000010057
29100,MS_13977_POD_7,0.10841399999996644
29400,MS_13977_POD_7,0.1077119999999413
29700,MS_13977_POD_7,0.11205000000000001
30000,MS_13977_POD_7,0.11942099999994968
30300,MS_13977_POD_7,0.1316610000000335
30600,MS_13977_POD_7,0.15818400000000837
30900,MS_13977_POD_7,0.1655009999999078
31200,MS_13977_POD_7,0.16290000000020952
31500,MS_13977_POD_7,0.16281899999992452
31800,MS_13977_POD_7,0.16094325563927944
32100,MS_13977_POD_7,0.1756619999999413
32400,MS_13977_POD_7,0.19871914285713405
32700,MS_13977_POD_7,0.19454399999992453
33000,MS_13977_POD_7,0.19272600000011733
33300,MS_13977_POD_7,0.18527399999988264
33600,MS_13977_POD_7,0.1789650000000838
33900,MS_13977_POD_7,0.17141399999996648
34200,MS_13977_POD_7,0.16899300000001674
34500,MS_13977_POD_7,0.16962299999997482
34800,MS_13977_POD_7,0.16444799999997484
35100,MS_13977_POD_7,0.16191000000012573
35400,MS_13977_POD_7,0.16074899999988262
35700,MS_13977_POD_7,0.1597319999999832
36000,MS_13977_POD_7,0.16437600000011732
36300,MS_13977_POD_7,0.16307999999995806
36600,MS_13977_POD_7,0.15684300000001677
36900,MS_13977_POD_7,0.1570950000000419
37200,MS_13977_POD_7,0.1578869999999413
37500,MS_13977_POD_7,0.15435
37800,MS_13977_POD_7,0.15684300000001677
38100,MS_13977_POD_7,0.15516899999992456
38400,MS_13977_POD_7,0.15422400000009215
38700,MS_13977_POD_7,0.15714000000008382
39000,MS_13977_POD_7,0.15386399999996642
39300,MS_13977_POD_7,0.15624899999988262
39600,MS_13977_POD_7,0.15504300000001675
39900,MS_13977_POD_7,0.1544310000000754
40200,MS_13977_POD_7,0.1541069999999832
40500,MS_13977_POD_7,0.15234300000001674
40800,MS_13977_POD_7,0.15157799999993293
41100,MS_13977_POD_7,0.1604610000000335
41400,MS_13977_POD_7,0.146025
41700,MS_13977_POD_7,0.1443060000000754
42000,MS_13977_POD_7,0.1410209999999497
42300,MS_13977_POD_7,0.13253400000000837
42600,MS_13977_POD_7,0.13339799999997484
42900,MS_13977_POD_7,0.1295369999999413
43200,MS_13977_POD_7,0.11408215037592287
43500,MS_13977_POD_7,0.10048321804525731
43800,MS_13977_POD_7,0.09511427819542165
44100,MS_13977_POD_7,0.09360900000000834
44400,MS_13977_POD_7,0.09125999999991614
44700,MS_13977_POD_7,0.08890200000002511
45000,MS_13977_POD_7,0.09004500000004187
45300,MS_13977_POD_7,0.0907200000000419
45600,MS_13977_POD_7,0.08951399999996643
45900,MS_13977_POD_7,0.08905499999995806
46200,MS_13977_POD_7,0.08708400000000834
46500,MS_13977_POD_7,0.08697600000011729
46800,MS_13977_POD_7,0.09972899999984072
47100,MS_13977_POD_7,0.10468800000005865
47400,MS_13977_POD_7,0.10300499999995805
47700,MS_13977_POD_7,0.10422900000005027
48000,MS_13977_POD_7,0.10044900000009219
48300,MS_13977_POD_7,0.10799999999999994
48600,MS_13977_POD_7,0.13113899999996645
48900,MS_13977_POD_7,0.13633199999998324
49200,MS_13977_POD_7,0.13440599999986585
49500,MS_13977_POD_7,0.13315500000016764
49800,MS_13977_POD_7,0.12952799999993292
50100,MS_13977_POD_7,0.13747050000020533
50400,MS_13977_POD_7,0.13906800000001673
50700,MS_13977_POD_7,0.13861800000001673
51000,MS_13977_POD_7,0.13932376691730558
51300,MS_13977_POD_7,0.13789799999997482
51600,MS_13977_POD_7,0.13913999999987425
51900,MS_13977_POD_7,0.1384932180451987
52200,MS_13977_POD_7,0.1418669999998994
52500,MS_13977_POD_7,0.14299200000010898
52800,MS_13977_POD_7,0.1359270000000251
53100,MS_13977_POD_7,0.1354770000000251
53400,MS_13977_POD_7,0.13413599999982392
53700,MS_13977_POD_7,0.13653000000016763
54000,MS_13977_POD_7,0.14559300000001676
54300,MS_13977_POD_7,0.1392389999999665
54600,MS_13977_POD_7,0.13833899999996646
54900,MS_13977_POD_7,0.13980600000007543
55200,MS_13977_POD_7,0.13896899999992454
55500,MS_13977_POD_7,0.13257900000005027
55800,MS_13977_POD_7,0.13553999999987423
56100,MS_13977_POD_7,0.1359450000000419
56400,MS_13977_POD_7,0.13589999999999997
56700,MS_13977_POD_7,0.135846000000264
57000,MS_13977_POD_7,0.13760999999991616
57300,MS_13977_POD_7,0.13426199999994132
57600,MS_13977_POD_7,0.13859999999999997
57900,MS_13977_POD_7,0.14895900000000836
58200,MS_13977_POD_7,0.1418310000000754
58500,MS_13977_POD_7,0.13819500000004187
58800,MS_13977_POD_7,0.13662900000005027
59100,MS_13977_POD_7,0.13495499999995805
59400,MS_13977_POD_7,0.13882499999999995
59700,MS_13977_POD_7,0.137132999999891
60000,MS_13977_POD_7,0.13545900000000835
60300,MS_13977_POD_7,0.1339560000000754
60600,MS_13977_POD_7,0.13748399999990357
60900,MS_13977_POD_7,0.13255199999981557
61200,MS_13977_POD_7,0.13080600000007542
61500,MS_13977_POD_7,0.13554900000009218
61800,MS_13977_POD_7,0.133307999999891
62100,MS_13977_POD_7,0.12994200000010894
62400,MS_13977_POD_7,0.13040099999990779
62700,MS_13977_POD_7,0.12861899999992454
63000,MS_13977_POD_7,0.13455899999979878
63300,MS_13977_POD_7,0.12492000000004189
63600,MS_13977_POD_7,0.12311300751882555
63900,MS_13977_POD_7,0.12025885714268907
64200,MS_13977_POD_7,0.12456900000013409
64500,MS_13977_POD_7,0.12484799999997484
64800,MS_13977_POD_7,0.12032999999995808
65100,MS_13977_POD_7,0.11650199999988545
65400,MS_13977_POD_7,0.10816199999994129
65700,MS_13977_POD_7,0.10938600000003351
66000,MS_13977_POD_7,0.10583100000007539
66300,MS_13977_POD_7,0.10216800000001672
66600,MS_13977_POD_7,0.09910799999989102
66900,MS_13977_POD_7,0.09612900000005026
67200,MS_13977_POD_7,0.09674099999999161
67500,MS_13977_POD_7,0.09835200000002511
67800,MS_13977_POD_7,0.09420299999993292
68100,MS_13977_POD_7,0.09384300000001675
68400,MS_13977_POD_7,0.09553500000012569
68700,MS_13977_POD_7,0.0921779999999329
69000,MS_13977_POD_7,0.09255599999986586
69300,MS_13977_POD_7,0.09184500000004188
69600,MS_13977_POD_7,0.09260100000011731
69900,MS_13977_POD_7,0.09210599999986588
70200,MS_13977_POD_7,0.09042299999997482
70500,MS_13977_POD_7,0.09249300000001676
70800,MS_13977_POD_7,0.08901900000013407
71100,MS_13977_POD_7,0.08963999999987425
71400,MS_13977_POD_7,0.08887499999999995
71700,MS_13977_POD_7,0.0919350000001257
72000,MS_13977_POD_7,0.09032399999988264
72300,MS_13977_POD_7,0.09107100000015922
72600,MS_13977_POD_7,0.09430199999981558
72900,MS_13977_POD_7,0.09473400000000838
73200,MS_13977_POD_7,0.09753300000010057
73500,MS_13977_POD_7,0.09555299999993291
73800,MS_13977_POD_7,0.09936900000013406
74100,MS_13977_POD_7,0.09665099999990776
74400,MS_13977_POD_7,0.09461700000010895
74700,MS_13977_POD_7,0.09339299999980716
75000,MS_13977_POD_7,0.09459000000008379
75300,MS_13977_POD_7,0.09463499999991613
75600,MS_13977_POD_7,0.09699300000001672
75900,MS_13977_POD_7,0.09678600000003348
76200,MS_13977_POD_7,0.09664200000010895
76500,MS_13977_POD_7,0.09530099999990778
76800,MS_13977_POD_7,0.09602999999995808
77100,MS_13977_POD_7,0.09383400000000837
77400,MS_13977_POD_7,0.09473400000000835
77700,MS_13977_POD_7,0.0929159999999916
78000,MS_13977_POD_7,0.09251100000003348
78300,MS_13977_POD_7,0.09257400000009214
78600,MS_13977_POD_7,0.09537299999997484
78900,MS_13977_POD_7,0.09231300000005864
79200,MS_13977_POD_7,0.0952420375938893
79500,MS_13977_POD_7,0.09437400000009216
79800,MS_13977_POD_7,0.09546299999984911
80100,MS_13977_POD_7,0.09517499999999994
80400,MS_13977_POD_7,0.09355499999995806
80700,MS_13977_POD_7,0.0960659999999916
81000,MS_13977_POD_7,0.09487800000014249
81300,MS_13977_POD_7,0.09463499999991613
81600,MS_13977_POD_7,0.09243899999996644
81900,MS_13977_POD_7,0.08875800000010052
82200,MS_13977_POD_7,0.09024300000001675
82500,MS_13977_POD_7,0.08843400000000837
82800,MS_13977_POD_7,0.08752499999999996
83100,MS_13977_POD_7,0.08758799999984908
83400,MS_13977_POD_7,0.08272800000014247
83700,MS_13977_POD_7,0.08250299999993291
84000,MS_13977_POD_7,0.08144099999999158
84300,MS_13977_POD_7,0.07873199999998322
84600,MS_13977_POD_7,0.0817020000000251
84900,MS_13977_POD_7,0.07706700000010894
85200,MS_13977_POD_7,0.07640099999990776
85500,MS_13977_POD_7,0.07587900000005028
85800,MS_13977_POD_7,0.07257599999990774
86100,MS_13977_POD_7,0.07167600000011731
