timestamp,vm_id,avg cpu
0,MS_68185_POD_91,0.17726996073516382
300,MS_68185_POD_91,0.16901533333333787
600,MS_68185_POD_91,0.17554466666668495
900,MS_68185_POD_91,0.17819764578112865
1200,MS_68185_POD_91,0.18576970676687632
1500,MS_68185_POD_91,0.19267433333333556
1800,MS_68185_POD_91,0.19275300000001824
2100,MS_68185_POD_91,0.18347033333329207
2400,MS_68185_POD_91,0.17995655555556161
2700,MS_68185_POD_91,0.1755643333333699
3000,MS_68185_POD_91,0.17772766666665746
3300,MS_68185_POD_91,0.17005766666666894
3600,MS_68185_POD_91,0.1698609999999908
3900,MS_68185_POD_91,0.17251600000000225
4200,MS_68185_POD_91,0.17167033333329207
4500,MS_68185_POD_91,0.18010733333336532
4800,MS_68185_POD_91,0.18046133333335163
5100,MS_68185_POD_91,0.1734403333333379
5400,MS_68185_POD_91,0.17513166666664373
5700,MS_68185_POD_91,0.17170966666666204
6000,MS_68185_POD_91,0.16958566666668723
6300,MS_68185_POD_91,0.17664599999995648
6600,MS_68185_POD_91,0.1752496666666964
6900,MS_68185_POD_91,0.1796550000000114
7200,MS_68185_POD_91,0.17682300000000678
7500,MS_68185_POD_91,0.17503333333333324
7800,MS_68185_POD_91,0.17212266666664602
8100,MS_68185_POD_91,0.16879899999997477
8400,MS_68185_POD_91,0.17220133333332868
8700,MS_68185_POD_91,0.16899566666671012
9000,MS_68185_POD_91,0.18248699999995877
9300,MS_68185_POD_91,0.17595766666666895
9600,MS_68185_POD_91,0.17432533333336075
9900,MS_68185_POD_91,0.17285033333330352
10200,MS_68185_POD_91,0.17139500000004573
10500,MS_68185_POD_91,0.17170966666666204
10800,MS_68185_POD_91,0.17302733333329665
11100,MS_68185_POD_91,0.17074600000001366
11400,MS_68185_POD_91,0.17898633333335162
11700,MS_68185_POD_91,0.17786533333333784
12000,MS_68185_POD_91,0.17253566666663
12300,MS_68185_POD_91,0.16205333333337907
12600,MS_68185_POD_91,0.16350866666663685
12900,MS_68185_POD_91,0.16598666666665515
13200,MS_68185_POD_91,0.17619366666665975
13500,MS_68185_POD_91,0.16700933333335846
13800,MS_68185_POD_91,0.16042100000001372
14100,MS_68185_POD_91,0.15918200000000451
14400,MS_68185_POD_91,0.16958566666663
14700,MS_68185_POD_91,0.16862200000003885
15000,MS_68185_POD_91,0.16112899999998623
15300,MS_68185_POD_91,0.15933933333331268
15600,MS_68185_POD_91,0.16541633333336306
15900,MS_68185_POD_91,0.16730433333328978
16200,MS_68185_POD_91,0.16219100000000225
16500,MS_68185_POD_91,0.15697933333334702
16800,MS_68185_POD_91,0.16233709523812995
17100,MS_68185_POD_91,0.16679299999999536
17400,MS_68185_POD_91,0.16110933333330127
17700,MS_68185_POD_91,0.18032366666667116
18000,MS_68185_POD_91,0.1785733333333676
18300,MS_68185_POD_91,0.17247666666663228
18600,MS_68185_POD_91,0.17178833333334476
18900,MS_68185_POD_91,0.17418766666668034
19200,MS_68185_POD_91,0.1722603333333264
19500,MS_68185_POD_91,0.17774733333334244
19800,MS_68185_POD_91,0.16844499999998847
20100,MS_68185_POD_91,0.16183700000001594
20400,MS_68185_POD_91,0.1671666666666666
20700,MS_68185_POD_91,0.1705296666666506
21000,MS_68185_POD_91,0.170254333333347
21300,MS_68185_POD_91,0.17019533333329204
21600,MS_68185_POD_91,0.17627233333334247
21900,MS_68185_POD_91,0.1803826666666689
22200,MS_68185_POD_91,0.17861266666668035
22500,MS_68185_POD_91,0.17987133333331723
22800,MS_68185_POD_91,0.1813463333333173
23100,MS_68185_POD_91,0.1808350000000229
23400,MS_68185_POD_91,0.18215266666665747
23700,MS_68185_POD_91,0.1798516666666895
24000,MS_68185_POD_91,0.18046133333329437
24300,MS_68185_POD_91,0.18146433333336992
24600,MS_68185_POD_91,0.18278200000000452
24900,MS_68185_POD_91,0.18246733333333098
25200,MS_68185_POD_91,0.1875413333333058
25500,MS_68185_POD_91,0.18982266666670328
25800,MS_68185_POD_91,0.2105316666666437
26100,MS_68185_POD_91,0.19525066666666432
26400,MS_68185_POD_91,0.20122933333334703
26700,MS_68185_POD_91,0.20160300000001827
27000,MS_68185_POD_91,0.20052133333331726
27300,MS_68185_POD_91,0.19863333333333327
27600,MS_68185_POD_91,0.19580133333332875
27900,MS_68185_POD_91,0.20311733333333098
28200,MS_68185_POD_91,0.19698133333334011
28500,MS_68185_POD_91,0.19969533333334932
28800,MS_68185_POD_91,0.3244639690893377
29100,MS_68185_POD_91,0.4862780000000183
29400,MS_68185_POD_91,0.5141753884712014
29700,MS_68185_POD_91,0.5280170250626334
30000,MS_68185_POD_91,0.5305004469506913
30300,MS_68185_POD_91,0.5435568955722944
30600,MS_68185_POD_91,0.5485230000000069
30900,MS_68185_POD_91,0.5269093333333011
31200,MS_68185_POD_91,0.5173710000000137
31500,MS_68185_POD_91,0.5159746666666963
31800,MS_68185_POD_91,0.5262209999999564
32100,MS_68185_POD_91,0.3749056666666758
32400,MS_68185_POD_91,0.36501333333334474
32700,MS_68185_POD_91,0.49876633333330583
33000,MS_68185_POD_91,0.4874383333333448
33300,MS_68185_POD_91,0.48991633333336304
33600,MS_68185_POD_91,0.5056300000000113
33900,MS_68185_POD_91,0.4918239999999748
34200,MS_68185_POD_91,0.48653366666663683
34500,MS_68185_POD_91,0.4673783333333791
34800,MS_68185_POD_91,0.47284566666665284
35100,MS_68185_POD_91,0.47064299999999537
35400,MS_68185_POD_91,0.4596493333333355
35700,MS_68185_POD_91,0.3597820000000046
36000,MS_68185_POD_91,0.45587333333331037
36300,MS_68185_POD_91,0.6585754486215858
36600,MS_68185_POD_91,0.63308675856308
36900,MS_68185_POD_91,0.6515414360901983
37200,MS_68185_POD_91,0.6890216666666781
37500,MS_68185_POD_91,0.6692369999999588
37800,MS_68185_POD_91,0.785368666666717
38100,MS_68185_POD_91,0.7275093333333013
38400,MS_68185_POD_91,0.7452486666666711
38700,MS_68185_POD_91,0.7286893333333126
39000,MS_68185_POD_91,0.7393486666666712
39300,MS_68185_POD_91,0.7271749999999999
39600,MS_68185_POD_91,0.7968736666666711
39900,MS_68185_POD_91,0.9090720000000388
40200,MS_68185_POD_91,0.9213046666666503
40500,MS_68185_POD_91,0.9586317658730318
40800,MS_68185_POD_91,0.9202033333333219
41100,MS_68185_POD_91,0.9190429999999953
41400,MS_68185_POD_91,0.9227403333333377
41700,MS_68185_POD_91,0.8335519999999932
42000,MS_68185_POD_91,0.8004923333333309
42300,MS_68185_POD_91,0.7915833333333333
42600,MS_68185_POD_91,0.6602886666666483
42900,MS_68185_POD_91,0.5771970000000388
43200,MS_68185_POD_91,0.5687796666666506
43500,MS_68185_POD_91,0.6954330000000297
43800,MS_68185_POD_91,0.7569896666666163
44100,MS_68185_POD_91,0.7671573333333653
44400,MS_68185_POD_91,0.7228679999999954
44700,MS_68185_POD_91,0.7157879999999839
45000,MS_68185_POD_91,0.6647333333333333
45300,MS_68185_POD_91,0.6201490000000319
45600,MS_68185_POD_91,0.5976699999999885
45900,MS_68185_POD_91,0.5531690158730077
46200,MS_68185_POD_91,0.5183573893066213
46500,MS_68185_POD_91,0.4657455071010868
46800,MS_68185_POD_91,0.5079703333332921
47100,MS_68185_POD_91,0.6476429999999954
47400,MS_68185_POD_91,0.6027833333333332
47700,MS_68185_POD_91,0.5989876666666804
48000,MS_68185_POD_91,0.5695073333333653
48300,MS_68185_POD_91,0.6204833333333333
48600,MS_68185_POD_91,0.5930286666666255
48900,MS_68185_POD_91,0.5912193333333241
49200,MS_68185_POD_91,0.541128333333379
49500,MS_68185_POD_91,0.553734666666662
49800,MS_68185_POD_91,0.5583366666666552
50100,MS_68185_POD_91,0.42100433333334697
50400,MS_68185_POD_91,0.41050233333329667
50700,MS_68185_POD_91,0.537549000000032
51000,MS_68185_POD_91,0.5093076666666689
51300,MS_68185_POD_91,0.5106843333333012
51600,MS_68185_POD_91,0.5368410000000022
51900,MS_68185_POD_91,0.487812000000016
52200,MS_68185_POD_91,0.5164073333333081
52500,MS_68185_POD_91,0.49491166666671244
52800,MS_68185_POD_91,0.47915866666663687
53100,MS_68185_POD_91,0.482737999999984
53400,MS_68185_POD_91,0.4914700000000457
53700,MS_68185_POD_91,0.37518100000003657
54000,MS_68185_POD_91,0.3843849999999656
54300,MS_68185_POD_91,0.5673243333333355
54600,MS_68185_POD_91,0.5549146666666734
54900,MS_68185_POD_91,0.542347666666646
55200,MS_68185_POD_91,0.544471666666678
55500,MS_68185_POD_91,0.537981666666701
55800,MS_68185_POD_91,0.541305333333315
56100,MS_68185_POD_91,0.5114120000000161
56400,MS_68185_POD_91,0.5153512974101762
56700,MS_68185_POD_91,0.5232710000000138
57000,MS_68185_POD_91,0.5169186666666598
57300,MS_68185_POD_91,0.40395333333332184
57600,MS_68185_POD_91,0.3599
57900,MS_68185_POD_91,0.4758350000000228
58200,MS_68185_POD_91,0.48303299999997246
58500,MS_68185_POD_91,0.47563833333334476
58800,MS_68185_POD_91,0.5017556666666758
59100,MS_68185_POD_91,0.47572858312448724
59400,MS_68185_POD_91,0.48338212030074657
59700,MS_68185_POD_91,0.4520973333332853
60000,MS_68185_POD_91,0.46067298579784977
60300,MS_68185_POD_91,0.4677061111111029
60600,MS_68185_POD_91,0.4556541904762142
60900,MS_68185_POD_91,0.37539733333334246
61200,MS_68185_POD_91,0.42249899999997476
61500,MS_68185_POD_91,0.5462416666666667
61800,MS_68185_POD_91,0.5295839999999977
62100,MS_68185_POD_91,0.5456221666666621
62400,MS_68185_POD_91,0.5553079999999724
62700,MS_68185_POD_91,0.5277746666666964
63000,MS_68185_POD_91,0.5352480000000068
63300,MS_68185_POD_91,0.4850193333333241
63600,MS_68185_POD_91,0.48189233333333104
63900,MS_68185_POD_91,0.4606523333332967
64200,MS_68185_POD_91,0.474143666666717
64500,MS_68185_POD_91,0.4390583333333333
64800,MS_68185_POD_91,0.421790999999945
65100,MS_68185_POD_91,0.5334780000000182
65400,MS_68185_POD_91,0.5794980000000068
65700,MS_68185_POD_91,0.568464999999977
66000,MS_68185_POD_91,0.5855356666666871
66300,MS_68185_POD_91,0.5975126666666803
66600,MS_68185_POD_91,0.5685633333333447
66900,MS_68185_POD_91,0.49896299999998395
67200,MS_68185_POD_91,0.4762676666666346
67500,MS_68185_POD_91,0.48358366666669406
67800,MS_68185_POD_91,0.5017753333333608
68100,MS_68185_POD_91,0.4273369999999588
68400,MS_68185_POD_91,0.41813300000002973
68700,MS_68185_POD_91,0.47007266666664604
69000,MS_68185_POD_91,0.4326273333333539
69300,MS_68185_POD_91,0.44112333333331044
69600,MS_68185_POD_91,0.45178266666666894
69900,MS_68185_POD_91,0.45028873934839286
70200,MS_68185_POD_91,0.4582342698412679
70500,MS_68185_POD_91,0.42269566666665287
70800,MS_68185_POD_91,0.41512399999997474
71100,MS_68185_POD_91,0.47056433333336994
71400,MS_68185_POD_91,0.452372666666646
71700,MS_68185_POD_91,0.35057800000001826
72000,MS_68185_POD_91,0.34674299999999536
72300,MS_68185_POD_91,0.42131900000002054
72600,MS_68185_POD_91,0.3899113333332943
72900,MS_68185_POD_91,0.41911633333336307
73200,MS_68185_POD_91,0.41221333333328747
73500,MS_68185_POD_91,0.41996200000001604
73800,MS_68185_POD_91,0.37905533333337227
74100,MS_68185_POD_91,0.37282099999995644
74400,MS_68185_POD_91,0.4178970000000389
74700,MS_68185_POD_91,0.41414066666664145
75000,MS_68185_POD_91,0.3950836666666941
75300,MS_68185_POD_91,0.3081176666666346
75600,MS_68185_POD_91,0.3809629999999839
75900,MS_68185_POD_91,0.5767839999999976
76200,MS_68185_POD_91,0.5815040000000434
76500,MS_68185_POD_91,0.5843949999999885
76800,MS_68185_POD_91,0.589350999999968
77100,MS_68185_POD_91,0.5852406666666987
77400,MS_68185_POD_91,0.5479723333333425
77700,MS_68185_POD_91,0.48667133333331725
78000,MS_68185_POD_91,0.4983533333333218
78300,MS_68185_POD_91,0.5131623333333196
78600,MS_68185_POD_91,0.47015133333338593
78900,MS_68185_POD_91,0.3595263333333288
79200,MS_68185_POD_91,0.25291333333328747
79500,MS_68185_POD_91,0.24835066666666433
79800,MS_68185_POD_91,0.26254999999999995
80100,MS_68185_POD_91,0.253936000000048
80400,MS_68185_POD_91,0.2725013333333287
80700,MS_68185_POD_91,0.26335633333334024
81000,MS_68185_POD_91,0.23627533333330356
81300,MS_68185_POD_91,0.20856499999997702
81600,MS_68185_POD_91,0.2519300000000114
81900,MS_68185_POD_91,0.2327746666666964
82200,MS_68185_POD_91,0.2313193333333241
82500,MS_68185_POD_91,0.2232467827903004
82800,MS_68185_POD_91,0.19847600000002513
83100,MS_68185_POD_91,0.18996969841270567
83400,MS_68185_POD_91,0.1800876666666231
83700,MS_68185_POD_91,0.18087433333333558
84000,MS_68185_POD_91,0.1895866666667124
84300,MS_68185_POD_91,0.1857319999999473
84600,MS_68185_POD_91,0.17692133333337448
84900,MS_68185_POD_91,0.1810119999999588
85200,MS_68185_POD_91,0.17654766666670327
85500,MS_68185_POD_91,0.16854333333329896
85800,MS_68185_POD_91,0.1648263333333287
86100,MS_68185_POD_91,0.19692233333334247
