timestamp,vm_id,avg cpu
0,MS_36136_POD_96,0.06197400000000051
300,MS_36136_POD_96,0.06614999999999996
600,MS_36136_POD_96,0.05894999999999996
900,MS_36136_POD_96,0.05797799999999838
1200,MS_36136_POD_96,0.056808000000008865
1500,MS_36136_POD_96,0.05813999999999212
1800,MS_36136_POD_96,0.060606000000009916
2100,MS_36136_POD_96,0.06029999999999998
2400,MS_36136_POD_96,0.05902199999998844
2700,MS_36136_POD_96,0.05862600000001254
3000,MS_36136_POD_96,0.05873399999999522
3300,MS_36136_POD_96,0.0579599999999947
3600,MS_36136_POD_96,0.054666000000004655
3900,MS_36136_POD_96,0.05859000000000523
4200,MS_36136_POD_96,0.053027999999998396
4500,MS_36136_POD_96,0.051803999999997866
4800,MS_36136_POD_96,0.05255999999999474
5100,MS_36136_POD_96,0.05106600000000464
5400,MS_36136_POD_96,0.05144400000000312
5700,MS_36136_POD_96,0.050957999999995764
6000,MS_36136_POD_96,0.050957999999995764
6300,MS_36136_POD_96,0.05011200000000678
6600,MS_36136_POD_96,0.051281999999996296
6900,MS_36136_POD_96,0.04980599999999682
7200,MS_36136_POD_96,0.05707799999999842
7500,MS_36136_POD_96,0.0499860000000073
7800,MS_36136_POD_96,0.05003999999999211
8100,MS_36136_POD_96,0.04993200000000938
8400,MS_36136_POD_96,0.04894199999999106
8700,MS_36136_POD_96,0.04926600000000468
9000,MS_36136_POD_96,0.04865399999999786
9300,MS_36136_POD_96,0.04869000000000518
9600,MS_36136_POD_96,0.04820399999999784
9900,MS_36136_POD_96,0.04787999999999734
10200,MS_36136_POD_96,0.0482400000000052
10500,MS_36136_POD_96,0.0480779999999984
10800,MS_36136_POD_96,0.0480059999999968
11100,MS_36136_POD_96,0.04912200000000152
11400,MS_36136_POD_96,0.047592000000004145
11700,MS_36136_POD_96,0.04764599999998896
12000,MS_36136_POD_96,0.047592000000004145
12300,MS_36136_POD_96,0.0471059999999968
12600,MS_36136_POD_96,0.048149999999999936
12900,MS_36136_POD_96,0.04735800000000886
13200,MS_36136_POD_96,0.047322000000001516
13500,MS_36136_POD_96,0.04724999999999994
13800,MS_36136_POD_96,0.0481319999999963
14100,MS_36136_POD_96,0.0468899999999921
14400,MS_36136_POD_96,0.05297400000000048
14700,MS_36136_POD_96,0.048708000000008876
15000,MS_36136_POD_96,0.04741199999999368
15300,MS_36136_POD_96,0.04742999999999736
15600,MS_36136_POD_96,0.04737599999999942
15900,MS_36136_POD_96,0.04681800000000364
16200,MS_36136_POD_96,0.04669200000000414
16500,MS_36136_POD_96,0.04715999999999472
16800,MS_36136_POD_96,0.04696200000000678
17100,MS_36136_POD_96,0.047070000000002575
17400,MS_36136_POD_96,0.04737599999999944
17700,MS_36136_POD_96,0.04647599999999944
18000,MS_36136_POD_96,0.04760999999999474
18300,MS_36136_POD_96,0.04807799999999838
18600,MS_36136_POD_96,0.04797000000000258
18900,MS_36136_POD_96,0.0475019999999989
19200,MS_36136_POD_96,0.047177999999998374
19500,MS_36136_POD_96,0.04775400000001096
19800,MS_36136_POD_96,0.04816799999999054
20100,MS_36136_POD_96,0.048006000000009916
20400,MS_36136_POD_96,0.048023999999987375
20700,MS_36136_POD_96,0.04870800000000886
21000,MS_36136_POD_96,0.0502019999999989
21300,MS_36136_POD_96,0.0498599999999947
21600,MS_36136_POD_96,0.0514440000000031
21900,MS_36136_POD_96,0.051066000000004684
22200,MS_36136_POD_96,0.05075999999999474
22500,MS_36136_POD_96,0.05157000000000258
22800,MS_36136_POD_96,0.05174999999999996
23100,MS_36136_POD_96,0.054413999999992614
23400,MS_36136_POD_96,0.053154000000010956
23700,MS_36136_POD_96,0.05419800000000102
24000,MS_36136_POD_96,0.05446799999999056
24300,MS_36136_POD_96,0.05486400000000572
24600,MS_36136_POD_96,0.056249999999999946
24900,MS_36136_POD_96,0.05709600000000205
25200,MS_36136_POD_96,0.06080399999999786
25500,MS_36136_POD_96,0.059813999999992616
25800,MS_36136_POD_96,0.06096600000000468
26100,MS_36136_POD_96,0.06096600000000468
26400,MS_36136_POD_96,0.06092999999999734
26700,MS_36136_POD_96,0.06152400000000048
27000,MS_36136_POD_96,0.06222599999999943
27300,MS_36136_POD_96,0.062298000000001
27600,MS_36136_POD_96,0.06282000000000258
27900,MS_36136_POD_96,0.06344999999999994
28200,MS_36136_POD_96,0.06501599999999155
28500,MS_36136_POD_96,0.0640440000000031
28800,MS_36136_POD_96,0.06534000000000521
29100,MS_36136_POD_96,0.06618599999999418
29400,MS_36136_POD_96,0.06638399999999525
29700,MS_36136_POD_96,0.0660779999999984
30000,MS_36136_POD_96,0.06544800000000099
30300,MS_36136_POD_96,0.06910199999999891
30600,MS_36136_POD_96,0.07072200000000153
30900,MS_36136_POD_96,0.06706800000000362
31200,MS_36136_POD_96,0.06712200000000154
31500,MS_36136_POD_96,0.06811199999999366
31800,MS_36136_POD_96,0.0690120000000068
32100,MS_36136_POD_96,0.06958799999999318
32400,MS_36136_POD_96,0.06892200000000157
32700,MS_36136_POD_96,0.0696240000000005
33000,MS_36136_POD_96,0.06814800000000101
33300,MS_36136_POD_96,0.0687059999999968
33600,MS_36136_POD_96,0.06775200000001205
33900,MS_36136_POD_96,0.06784199999999105
34200,MS_36136_POD_96,0.07576200000000678
34500,MS_36136_POD_96,0.06771599999999159
34800,MS_36136_POD_96,0.06728400000000834
35100,MS_36136_POD_96,0.06823800000000624
35400,MS_36136_POD_96,0.07455599999999682
35700,MS_36136_POD_96,0.0680940000000031
36000,MS_36136_POD_96,0.06942599999998635
36300,MS_36136_POD_96,0.06820199999999892
36600,MS_36136_POD_96,0.06901199999999368
36900,MS_36136_POD_96,0.06789600000000207
37200,MS_36136_POD_96,0.07336800000001673
37500,MS_36136_POD_96,0.06807599999998634
37800,MS_36136_POD_96,0.06910199999999891
