timestamp,vm_id,avg cpu
0,MS_53955_POD_599,0.07305600000000556
300,MS_53955_POD_599,0.07402800000000274
600,MS_53955_POD_599,0.06850799999999577
900,MS_53955_POD_599,0.07455600000000553
1200,MS_53955_POD_599,0.07925263157894742
1500,MS_53955_POD_599,0.0757091127819525
1800,MS_53955_POD_599,0.07130399999999784
2100,MS_53955_POD_599,0.0686159999999916
2400,MS_53955_POD_599,0.05929200000000414
2700,MS_53955_POD_599,0.055416000000009014
3000,MS_53955_POD_599,0.054179999999992956
3300,MS_53955_POD_599,0.05496000000000344
3600,MS_53955_POD_599,0.06980399999999787
3900,MS_53955_POD_599,0.06683999999999646
4200,MS_53955_POD_599,0.07095600000000554
4500,MS_53955_POD_599,0.06699600000000205
4800,MS_53955_POD_599,0.06763200000000068
5100,MS_53955_POD_599,0.07113599999999856
5400,MS_53955_POD_599,0.06794399999999438
5700,MS_53955_POD_599,0.06587999999999297
6000,MS_53955_POD_599,0.06880800000001323
6300,MS_53955_POD_599,0.05954399999999438
6600,MS_53955_POD_599,0.05414399999999438
6900,MS_53955_POD_599,0.06839999999999993
7200,MS_53955_POD_599,0.07375200000000763
7500,MS_53955_POD_599,0.07127999999999299
7800,MS_53955_POD_599,0.07118400000000834
8100,MS_53955_POD_599,0.07099200000000414
8400,MS_53955_POD_599,0.06920399999999789
8700,MS_53955_POD_599,0.06702000000000696
9000,MS_53955_POD_599,0.06811199999999366
9300,MS_53955_POD_599,0.06562800000000277
9600,MS_53955_POD_599,0.07072800000000276
9900,MS_53955_POD_599,0.07631999999998948
10200,MS_53955_POD_599,0.07083599999999854
10500,MS_53955_POD_599,0.06764400000001182
10800,MS_53955_POD_599,0.06994270676692202
11100,MS_53955_POD_599,0.06950342857141842
11400,MS_53955_POD_599,0.07246799999999926
11700,MS_53955_POD_599,0.06508800000000624
12000,MS_53955_POD_599,0.06519600000000204
12300,MS_53955_POD_599,0.07233599999999858
12600,MS_53955_POD_599,0.06291599999999156
12900,MS_53955_POD_599,0.06640799999999576
13200,MS_53955_POD_599,0.07135200000000766
13500,MS_53955_POD_599,0.07111199999999368
13800,MS_53955_POD_599,0.07068000000001044
14100,MS_53955_POD_599,0.06653999999999648
14400,MS_53955_POD_599,0.06999600000000206
14700,MS_53955_POD_599,0.06903599999999857
15000,MS_53955_POD_599,0.06854399999999436
