timestamp,vm_id,avg cpu
54900,MS_49699_POD_1963,0.08325625000017071
55200,MS_49699_POD_1963,0.08350833333330226
55500,MS_49699_POD_1963,0.08858333333317808
55800,MS_49699_POD_1963,0.09287291666686845
56100,MS_49699_POD_1963,0.0936770833334109
56400,MS_49699_POD_1963,0.09514791666646484
56700,MS_49699_POD_1963,0.09386666666677528
57000,MS_49699_POD_1963,0.09393124999982924
57300,MS_49699_POD_1963,0.09371250000006201
57600,MS_49699_POD_1963,0.09702916666651917
57900,MS_49699_POD_1963,0.10241250000001549
58200,MS_49699_POD_1963,0.0943395833333488
58500,MS_49699_POD_1963,0.09454791666668214
58800,MS_49699_POD_1963,0.09219374999986024
59100,MS_49699_POD_1963,0.09279999999989133
59400,MS_49699_POD_1963,0.10163541666658901
59700,MS_49699_POD_1963,0.09494166666680634
60000,MS_49699_POD_1963,0.09546041666685287
60300,MS_49699_POD_1963,0.09302499999990683
60600,MS_49699_POD_1963,0.09263541666684127
60900,MS_49699_POD_1963,0.09351041666684771
61200,MS_49699_POD_1963,0.09122291666649587
61500,MS_49699_POD_1963,0.086875000000388
61800,MS_49699_POD_1963,0.0831979166658129
62100,MS_49699_POD_1963,0.08581458333336431
62400,MS_49699_POD_1963,0.0846937500002483
62700,MS_49699_POD_1963,0.082481250000031
63000,MS_49699_POD_1963,0.07964999999967401
63300,MS_49699_POD_1963,0.07775625000009308
63600,MS_49699_POD_1963,0.07804583333355061
63900,MS_49699_POD_1963,0.08201666666660454
64200,MS_49699_POD_1963,0.08378749999993787
64500,MS_49699_POD_1963,0.08217291666660453
64800,MS_49699_POD_1963,0.08415833333351956
65100,MS_49699_POD_1963,0.07776458333324017
65400,MS_49699_POD_1963,0.07712083333404732
65700,MS_49699_POD_1963,0.0790979166666511
66000,MS_49699_POD_1963,0.07908645833299184
66300,MS_49699_POD_1963,0.07967499999989129
66600,MS_49699_POD_1963,0.0789354166667908
66900,MS_49699_POD_1963,0.07446458333327119
67200,MS_49699_POD_1963,0.07561875000013966
67500,MS_49699_POD_1963,0.07592291666660453
67800,MS_49699_POD_1963,0.0791125000000465
68100,MS_49699_POD_1963,0.08228125000023277
68400,MS_49699_POD_1963,0.0841916666664959
68700,MS_49699_POD_1963,0.08268958333336433
69000,MS_49699_POD_1963,0.08668125000006206
69300,MS_49699_POD_1963,0.08188541666682184
69600,MS_49699_POD_1963,0.08104166666666662
69900,MS_49699_POD_1963,0.08394999999979816
70200,MS_49699_POD_1963,0.08420416666660455
70500,MS_49699_POD_1963,0.08609583333328674
70800,MS_49699_POD_1963,0.08895416666675976
71100,MS_49699_POD_1963,0.09388333333345747
71400,MS_49699_POD_1963,0.0954291666667753
71700,MS_49699_POD_1963,0.0983291666663717
72000,MS_49699_POD_1963,0.1098666666669305
72300,MS_49699_POD_1963,0.09738749999979818
72600,MS_49699_POD_1963,0.09499375000013965
72900,MS_49699_POD_1963,0.09834791666672872
73200,MS_49699_POD_1963,0.10049374999982921
73500,MS_49699_POD_1963,0.09731875000017069
73800,MS_49699_POD_1963,0.1070104166663562
74100,MS_49699_POD_1963,0.10523958333341091
74400,MS_49699_POD_1963,0.10585208333330227
74700,MS_49699_POD_1963,0.11013958333331778
75000,MS_49699_POD_1963,0.11800208333336437
75300,MS_49699_POD_1963,0.13601874999934804
75600,MS_49699_POD_1963,0.13850625000001549
75900,MS_49699_POD_1963,0.14539791666669766
76200,MS_49699_POD_1963,0.1352791666666356
76500,MS_49699_POD_1963,0.15815885416717113
76800,MS_49699_POD_1963,0.1386953124994761
77100,MS_49699_POD_1963,0.13375624999986027
77400,MS_49699_POD_1963,0.1412354166669926
77700,MS_49699_POD_1963,0.13731249999992234
78000,MS_49699_POD_1963,0.14539999999998443
78300,MS_49699_POD_1963,0.11812708333328677
78600,MS_49699_POD_1963,0.161322916666589
78900,MS_49699_POD_1963,0.07838749999995338
79200,MS_49699_POD_1963,0.0530125000001862
79500,MS_49699_POD_1963,0.09653958333345748
79800,MS_49699_POD_1963,0.15724791666648036
80100,MS_49699_POD_1963,0.14223958333333325
80400,MS_49699_POD_1963,0.14848124999979817
80700,MS_49699_POD_1963,0.1433458333330539
81000,MS_49699_POD_1963,0.1406166666668529
81300,MS_49699_POD_1963,0.13986041666668214
81600,MS_49699_POD_1963,0.1289041666667132
81900,MS_49699_POD_1963,0.12758333333341093
82200,MS_49699_POD_1963,0.11878124999968953
82500,MS_49699_POD_1963,0.11736875000021726
82800,MS_49699_POD_1963,0.1146374999999534
83100,MS_49699_POD_1963,0.11078333333328672
83400,MS_49699_POD_1963,0.10871250000006208
83700,MS_49699_POD_1963,0.10563958333339538
84000,MS_49699_POD_1963,0.1032208333331315
84300,MS_49699_POD_1963,0.111029166666946
84600,MS_49699_POD_1963,0.12307708333324019
84900,MS_49699_POD_1963,0.11512291666663557
85200,MS_49699_POD_1963,0.11568541666648036
85500,MS_49699_POD_1963,0.09786250000004651
85800,MS_49699_POD_1963,0.08613333333361269
86100,MS_49699_POD_1963,0.08130416666662006
