timestamp,vm_id,avg cpu
18000,MS_50407_POD_20,0.1657799999993294
18300,MS_50407_POD_20,0.1544400000013411
18600,MS_50407_POD_20,0.14691599999852478
18900,MS_50407_POD_20,0.14637600000053644
19200,MS_50407_POD_20,0.1324799999993294
19500,MS_50407_POD_20,0.13021199999973174
19800,MS_50407_POD_20,0.12992399999946352
20100,MS_50407_POD_20,0.12042000000067052
20400,MS_50407_POD_20,0.12272399999946353
20700,MS_50407_POD_20,0.12423600000254809
21000,MS_50407_POD_20,0.12481199999973176
21300,MS_50407_POD_20,0.12479400000013408
21600,MS_50407_POD_20,0.13255199999772013
21900,MS_50407_POD_20,0.12421799999959766
22200,MS_50407_POD_20,0.12142800000160929
22500,MS_50407_POD_20,0.12148200000040232
22800,MS_50407_POD_20,0.1276380000002682
23100,MS_50407_POD_20,0.13629599999785422
23400,MS_50407_POD_20,0.1260900000013411
23700,MS_50407_POD_20,0.12212999999932946
24000,MS_50407_POD_20,0.12646799999959762
24300,MS_50407_POD_20,0.1298654436109125
24600,MS_50407_POD_20,0.13408939849416673
24900,MS_50407_POD_20,0.12987415037834105
25200,MS_50407_POD_20,0.13506198495973484
25500,MS_50407_POD_20,0.13640571428862
25800,MS_50407_POD_20,0.13687199999839067
26100,MS_50407_POD_20,0.13949999999999999
26400,MS_50407_POD_20,0.14095800000093875
26700,MS_50407_POD_20,0.14122799999825655
27000,MS_50407_POD_20,0.13253400000147517
27300,MS_50407_POD_20,0.13224600000120698
27600,MS_50407_POD_20,0.14068799999691542
27900,MS_50407_POD_20,0.13716000000201164
28200,MS_50407_POD_20,0.14034599999785424
28500,MS_50407_POD_20,0.13793400000147518
28800,MS_50407_POD_20,0.14837399999946355
29100,MS_50407_POD_20,0.14567399999946354
29400,MS_50407_POD_20,0.14981400000080464
29700,MS_50407_POD_20,0.15516000000201163
30000,MS_50407_POD_20,0.15312599999718368
30300,MS_50407_POD_20,0.15330599999986588
30600,MS_50407_POD_20,0.1627740000028163
30900,MS_50407_POD_20,0.1691459999978542
31200,MS_50407_POD_20,0.1737900000013411
31500,MS_50407_POD_20,0.17719199999906124
31800,MS_50407_POD_20,0.18586799999959766
32100,MS_50407_POD_20,0.18894600000120698
32400,MS_50407_POD_20,0.22210200000107289
32700,MS_50407_POD_20,0.22382999999932945
33000,MS_50407_POD_20,0.23025857142742195
33300,MS_50407_POD_20,0.23420436090149438
33600,MS_50407_POD_20,0.24665400000214582
33900,MS_50407_POD_20,0.23493599999919534
34200,MS_50407_POD_20,0.22165200000107288
34500,MS_50407_POD_20,0.21770999999865887
34800,MS_50407_POD_20,0.2279159999985248
35100,MS_50407_POD_20,0.23230800000093876
35400,MS_50407_POD_20,0.23192999999932945
35700,MS_50407_POD_20,0.22501799999959768
36000,MS_50407_POD_20,0.23938200000040238
36300,MS_50407_POD_20,0.23265000000000002
36600,MS_50407_POD_20,0.24291000000201163
36900,MS_50407_POD_20,0.23380199999772017
37200,MS_50407_POD_20,0.24391799999959768
37500,MS_50407_POD_20,0.2409480000022799
37800,MS_50407_POD_20,0.24080399999879298
38100,MS_50407_POD_20,0.23756400000080471
38400,MS_50407_POD_20,0.23787000000067055
38700,MS_50407_POD_20,0.23192999999932945
39000,MS_50407_POD_20,0.22264199999906126
39300,MS_50407_POD_20,0.22690800000093878
39600,MS_50407_POD_20,0.2408400000013411
39900,MS_50407_POD_20,0.23389199999906124
40200,MS_50407_POD_20,0.22951799999959768
40500,MS_50407_POD_20,0.2338020000010729
40800,MS_50407_POD_20,0.23225399999879306
41100,MS_50407_POD_20,0.22122000000067055
41400,MS_50407_POD_20,0.21918599999919533
41700,MS_50407_POD_20,0.20858400000147523
42000,MS_50407_POD_20,0.22183199999704958
42300,MS_50407_POD_20,0.22025246616681216
42600,MS_50407_POD_20,0.20271455639140834
42900,MS_50407_POD_20,0.20979942857096234
43200,MS_50407_POD_20,0.2031660000018775
43500,MS_50407_POD_20,0.1952639999974519
43800,MS_50407_POD_20,0.18923400000147522
44100,MS_50407_POD_20,0.17960399999879298
44400,MS_50407_POD_20,0.17607600000053641
44700,MS_50407_POD_20,0.1658520000010729
45000,MS_50407_POD_20,0.1666979999989271
45300,MS_50407_POD_20,0.17076600000187753
45600,MS_50407_POD_20,0.17274599999785423
45900,MS_50407_POD_20,0.17371799999959767
46200,MS_50407_POD_20,0.16180200000107287
46500,MS_50407_POD_20,0.16299000000134106
46800,MS_50407_POD_20,0.1910741052626023
47100,MS_50407_POD_20,0.19848599999919533
47400,MS_50407_POD_20,0.20825999999865882
47700,MS_50407_POD_20,0.21598813534100586
48000,MS_50407_POD_20,0.2121359999999936
48300,MS_50407_POD_20,0.21209399999678133
48600,MS_50407_POD_20,0.2238300000026822
48900,MS_50407_POD_20,0.22678200000040233
49200,MS_50407_POD_20,0.2188619999997318
49500,MS_50407_POD_20,0.2262239999994636
49800,MS_50407_POD_20,0.22373999999798838
50100,MS_50407_POD_20,0.22221000000201166
50400,MS_50407_POD_20,0.2278979999989271
50700,MS_50407_POD_20,0.2352059999998659
51000,MS_50407_POD_20,0.22651199999973182
51300,MS_50407_POD_20,0.23734800000227993
51600,MS_50407_POD_20,0.2325779999982566
51900,MS_50407_POD_20,0.23061600000187754
52200,MS_50407_POD_20,0.22832999999932943
52500,MS_50407_POD_20,0.24127199999839072
52800,MS_50407_POD_20,0.24055200000107288
53100,MS_50407_POD_20,0.2362320000004023
53400,MS_50407_POD_20,0.23640690225628308
53700,MS_50407_POD_20,0.23569199999906126
54000,MS_50407_POD_20,0.2505239999994636
54300,MS_50407_POD_20,0.23909400000013412
54600,MS_50407_POD_20,0.23300999999865893
54900,MS_50407_POD_20,0.2455559999998659
55200,MS_50407_POD_20,0.23286600000187754
55500,MS_50407_POD_20,0.21733200000040234
55800,MS_50407_POD_20,0.22352399999946354
56100,MS_50407_POD_20,0.21760200000107285
56400,MS_50407_POD_20,0.21940199999772014
56700,MS_50407_POD_20,0.2170619999997318
57000,MS_50407_POD_20,0.22528542857153583
57300,MS_50407_POD_20,0.19999380451275273
57600,MS_50407_POD_20,0.21628285714339998
57900,MS_50407_POD_20,0.2098200902246023
58200,MS_50407_POD_20,0.2142085263157753
58500,MS_50407_POD_20,0.21706624060056937
58800,MS_50407_POD_20,0.22078800000026821
59100,MS_50407_POD_20,0.22080599999986586
59400,MS_50407_POD_20,0.20896199999973172
59700,MS_50407_POD_20,0.21349799999892713
60000,MS_50407_POD_20,0.20887200000174344
60300,MS_50407_POD_20,0.1916640000008047
60600,MS_50407_POD_20,0.19425599999986592
60900,MS_50407_POD_20,0.19306799999959764
61200,MS_50407_POD_20,0.20838599999919533
61500,MS_50407_POD_20,0.21434400000013412
61800,MS_50407_POD_20,0.21770999999865892
62100,MS_50407_POD_20,0.2392020000010729
62400,MS_50407_POD_20,0.2369160000018775
62700,MS_50407_POD_20,0.21526199999973175
63000,MS_50407_POD_20,0.21257999999932947
63300,MS_50407_POD_20,0.2217779999982566
63600,MS_50407_POD_20,0.22939200000241397
63900,MS_50407_POD_20,0.19810799999758597
64200,MS_50407_POD_20,0.1865160000018775
64500,MS_50407_POD_20,0.17893800000026822
64800,MS_50407_POD_20,0.18027000000067056
65100,MS_50407_POD_20,0.17780399999879298
65400,MS_50407_POD_20,0.1693979999989271
65700,MS_50407_POD_20,0.16444800000227988
66000,MS_50407_POD_20,0.17908199999704957
66300,MS_50407_POD_20,0.18970200000107287
66600,MS_50407_POD_20,0.18152999999932945
66900,MS_50407_POD_20,0.17301600000187753
67200,MS_50407_POD_20,0.16979400000013406
67500,MS_50407_POD_20,0.16513200000040235
67800,MS_50407_POD_20,0.1556099999986589
68100,MS_50407_POD_20,0.15215400000214577
68400,MS_50407_POD_20,0.17297999999932948
68700,MS_50407_POD_20,0.17289000000134108
69000,MS_50407_POD_20,0.1754639999974519
69300,MS_50407_POD_20,0.17222399999946353
69600,MS_50407_POD_20,0.17649000000134107
69900,MS_50407_POD_20,0.17029799999892709
70200,MS_50407_POD_20,0.16627718797104812
70500,MS_50407_POD_20,0.15807600000053643
70800,MS_50407_POD_20,0.16068514285635732
71100,MS_50407_POD_20,0.1599840000014752
71400,MS_50407_POD_20,0.1627919999990612
71700,MS_50407_POD_20,0.1653840000014752
72000,MS_50407_POD_20,0.16881157894655496
72300,MS_50407_POD_20,0.16405199999772008
72600,MS_50407_POD_20,0.16455599999986587
72900,MS_50407_POD_20,0.14711400000080463
73200,MS_50407_POD_20,0.14707800000160928
73500,MS_50407_POD_20,0.16716599999852474
73800,MS_50407_POD_20,0.16331864661578843
74100,MS_50407_POD_20,0.1575651428577623
74400,MS_50407_POD_20,0.17492399999946354
74700,MS_50407_POD_20,0.1701900000013411
75000,MS_50407_POD_20,0.1692
75300,MS_50407_POD_20,0.17845200000107292
75600,MS_50407_POD_20,0.16887600000053643
75900,MS_50407_POD_20,0.17917199999839067
76200,MS_50407_POD_20,0.15953400000147522
76500,MS_50407_POD_20,0.17274599999785423
76800,MS_50407_POD_20,0.17766000000201163
77100,MS_50407_POD_20,0.17436599999852473
77400,MS_50407_POD_20,0.168844060150349
77700,MS_50407_POD_20,0.16526553383454176
78000,MS_50407_POD_20,0.15200999999865888
78300,MS_50407_POD_20,0.14907600000053642
78600,MS_50407_POD_20,0.1452780000016093
78900,MS_50407_POD_20,0.14320285714311257
79200,MS_50407_POD_20,0.15001790977229634
79500,MS_50407_POD_20,0.1484100000020116
79800,MS_50407_POD_20,0.14347799999825656
80100,MS_50407_POD_20,0.14536799999959765
80400,MS_50407_POD_20,0.14722199999839064
80700,MS_50407_POD_20,0.14338800000026816
81000,MS_50407_POD_20,0.15807600000053643
81300,MS_50407_POD_20,0.145403999998793
81600,MS_50407_POD_20,0.13510800000093875
81900,MS_50407_POD_20,0.1344419999990612
82200,MS_50407_POD_20,0.13318055639238674
82500,MS_50407_POD_20,0.12194390977530326
82800,MS_50407_POD_20,0.14296989473707805
83100,MS_50407_POD_20,0.13380428571371095
83400,MS_50407_POD_20,0.14056199999973176
83700,MS_50407_POD_20,0.1494728571413883
84000,MS_50407_POD_20,0.13686234586666288
84300,MS_50407_POD_20,0.13298399999812244
84600,MS_50407_POD_20,0.13609800000227984
84900,MS_50407_POD_20,0.1250459999978542
85200,MS_50407_POD_20,0.12027600000053643
85500,MS_50407_POD_20,0.11654999999999997
85800,MS_50407_POD_20,0.12239999999999993
86100,MS_50407_POD_20,0.12934800000227983
