timestamp,vm_id,avg cpu
0,MS_31285_POD_916,0.4103541666672876
300,MS_31285_POD_916,0.43282291666604583
600,MS_31285_POD_916,0.4253291666693985
900,MS_31285_POD_916,0.4199833333306014
1200,MS_31285_POD_916,0.425710416669026
1500,MS_31285_POD_916,0.4274354166661699
1800,MS_31285_POD_916,0.41279791666505233
2100,MS_31285_POD_916,0.41770000000173846
2400,MS_31285_POD_916,0.41034583333258823
2700,MS_31285_POD_916,0.37334374999937914
3000,MS_31285_POD_916,0.3803937500001242
3300,MS_31285_POD_916,0.3660250000003725
3600,MS_31285_POD_916,0.38876041666604577
3900,MS_31285_POD_916,0.3932145833348234
4200,MS_31285_POD_916,0.3641249999993791
4500,MS_31285_POD_916,0.36053541666828093
4800,MS_31285_POD_916,0.3484041666643073
5100,MS_31285_POD_916,0.35227708333482344
5400,MS_31285_POD_916,0.33713541666666663
5700,MS_31285_POD_916,0.33399166666592156
6000,MS_31285_POD_916,0.31007916666567326
6300,MS_31285_POD_916,0.3092750000022352
6600,MS_31285_POD_916,0.3102291666654249
6900,MS_31285_POD_916,0.29886250000136594
7200,MS_31285_POD_916,0.30342499999950323
7500,MS_31285_POD_916,0.30756458333383
7800,MS_31285_POD_916,0.2990145833324641
8100,MS_31285_POD_916,0.28432291666666665
8400,MS_31285_POD_916,0.2920062499990066
8700,MS_31285_POD_916,0.30139583333395426
9000,MS_31285_POD_916,0.3022729166659216
9300,MS_31285_POD_916,0.29178541666828095
9600,MS_31285_POD_916,0.29286874999913076
9900,MS_31285_POD_916,0.28349999999937914
10200,MS_31285_POD_916,0.27699166666716335
10500,MS_31285_POD_916,0.2762625000004967
10800,MS_31285_POD_916,0.27720625000074506
11100,MS_31285_POD_916,0.2805104166641831
11400,MS_31285_POD_916,0.28095416666939854
11700,MS_31285_POD_916,0.27444374999962745
12000,MS_31285_POD_916,0.2763520833322158
12300,MS_31285_POD_916,0.27191458333283663
12600,MS_31285_POD_916,0.2796500000016143
12900,MS_31285_POD_916,0.27367708333147067
13200,MS_31285_POD_916,0.2782041666687777
13500,MS_31285_POD_916,0.2625395833328366
13800,MS_31285_POD_916,0.2676270833332091
14100,MS_31285_POD_916,0.27047916666604577
14400,MS_31285_POD_916,0.27321458333482346
14700,MS_31285_POD_916,0.2905354166651765
15000,MS_31285_POD_916,0.29027708333296076
15300,MS_31285_POD_916,0.28752083333519596
15600,MS_31285_POD_916,0.29152083333271245
15900,MS_31285_POD_916,0.2857999999976407
16200,MS_31285_POD_916,0.28692708333333333
16500,MS_31285_POD_916,0.289708333335196
16800,MS_31285_POD_916,0.2930729166666667
17100,MS_31285_POD_916,0.29686041666505236
17400,MS_31285_POD_916,0.29864583333333333
17700,MS_31285_POD_916,0.29548750000074503
18000,MS_31285_POD_916,0.3176729166662941
18300,MS_31285_POD_916,0.3255687500008692
18600,MS_31285_POD_916,0.32798750000074506
18900,MS_31285_POD_916,0.33213124999776483
19200,MS_31285_POD_916,0.3307770833342025
19500,MS_31285_POD_916,0.3267458333354443
19800,MS_31285_POD_916,0.3331895833307256
20100,MS_31285_POD_916,0.3344125000014901
20400,MS_31285_POD_916,0.36310624999925495
20700,MS_31285_POD_916,0.36400833333221577
21000,MS_31285_POD_916,0.3529145833353201
21300,MS_31285_POD_916,0.35626041666604574
21600,MS_31285_POD_916,0.4096895833344509
21900,MS_31285_POD_916,0.40980833333296085
22200,MS_31285_POD_916,0.422949999999255
22500,MS_31285_POD_916,0.4420020833332091
22800,MS_31285_POD_916,0.4291062500017385
23100,MS_31285_POD_916,0.4386374999986341
23400,MS_31285_POD_916,0.45216874999925494
23700,MS_31285_POD_916,0.4520375000002483
24000,MS_31285_POD_916,0.4507375000013659
24300,MS_31285_POD_916,0.458618749997889
24600,MS_31285_POD_916,0.4530500000001242
24900,MS_31285_POD_916,0.45103750000086923
25200,MS_31285_POD_916,0.4760145833343268
25500,MS_31285_POD_916,0.4668583333337059
25800,MS_31285_POD_916,0.474179166664059
26100,MS_31285_POD_916,0.4680250000022352
26400,MS_31285_POD_916,0.4659812499986341
26700,MS_31285_POD_916,0.47174375000099344
27000,MS_31285_POD_916,0.47323124999801325
27300,MS_31285_POD_916,0.4705270833335817
27600,MS_31285_POD_916,0.470425000001366
27900,MS_31285_POD_916,0.47801249999863404
28200,MS_31285_POD_916,0.4597875000008692
28500,MS_31285_POD_916,0.4395416666660458
28800,MS_31285_POD_916,0.47069374999962743
29100,MS_31285_POD_916,0.4866875000018626
29400,MS_31285_POD_916,0.4818979166665425
29700,MS_31285_POD_916,0.4774062499993791
30000,MS_31285_POD_916,0.48179374999987584
30300,MS_31285_POD_916,0.48241458333407844
30600,MS_31285_POD_916,0.4782062500001242
30900,MS_31285_POD_916,0.48756874999962746
31200,MS_31285_POD_916,0.489862500000745
31500,MS_31285_POD_916,0.47854999999826153
31800,MS_31285_POD_916,0.46801666666753583
32100,MS_31285_POD_916,0.45894166666703917
32400,MS_31285_POD_916,0.48386458333271254
32700,MS_31285_POD_916,0.4860854166684051
33000,MS_31285_POD_916,0.4827312499998758
33300,MS_31285_POD_916,0.48830208333209163
33600,MS_31285_POD_916,0.4857479166674118
33900,MS_31285_POD_916,0.47415416666617
34200,MS_31285_POD_916,0.4752645833324641
34500,MS_31285_POD_916,0.48529374999925495
34800,MS_31285_POD_916,0.47906666666890185
35100,MS_31285_POD_916,0.47274791666616994
35400,MS_31285_POD_916,0.47502083333209155
35700,MS_31285_POD_916,0.482922916666915
36000,MS_31285_POD_916,0.5012666666662942
36300,MS_31285_POD_916,0.512079166667536
36600,MS_31285_POD_916,0.5007645833337058
36900,MS_31285_POD_916,0.5029416666676602
37200,MS_31285_POD_916,0.5002354166656733
37500,MS_31285_POD_916,0.4963312500001241
37800,MS_31285_POD_916,0.5054062500006209
38100,MS_31285_POD_916,0.4973770833325883
38400,MS_31285_POD_916,0.5024958333342026
38700,MS_31285_POD_916,0.5043604166650524
39000,MS_31285_POD_916,0.5035437500011175
39300,MS_31285_POD_916,0.5073999999991308
39600,MS_31285_POD_916,0.5109708333325883
39900,MS_31285_POD_916,0.5162604166660458
40200,MS_31285_POD_916,0.5191895833363136
40500,MS_31285_POD_916,0.5121958333315948
40800,MS_31285_POD_916,0.5156583333325883
41100,MS_31285_POD_916,0.5178250000004967
41400,MS_31285_POD_916,0.5148979166677842
41700,MS_31285_POD_916,0.5171562499987583
42000,MS_31285_POD_916,0.5144791666666666
42300,MS_31285_POD_916,0.5150437500017385
42600,MS_31285_POD_916,0.5083895833324641
42900,MS_31285_POD_916,0.5025479166675358
43200,MS_31285_POD_916,0.5105645833319674
43500,MS_31285_POD_916,0.5129791666660457
43800,MS_31285_POD_916,0.5099916666684051
44100,MS_31285_POD_916,0.5212374999995033
44400,MS_31285_POD_916,0.518547916666915
44700,MS_31285_POD_916,0.5225562499991308
45000,MS_31285_POD_916,0.5190499999995033
45300,MS_31285_POD_916,0.5061083333349476
45600,MS_31285_POD_916,0.5145229166653007
45900,MS_31285_POD_916,0.5097916666666666
46200,MS_31285_POD_916,0.5072250000014902
46500,MS_31285_POD_916,0.5118416666643073
46800,MS_31285_POD_916,0.51725208333383
47100,MS_31285_POD_916,0.5063395833348234
47400,MS_31285_POD_916,0.5036583333338301
47700,MS_31285_POD_916,0.4835708333334575
48000,MS_31285_POD_916,0.49222291666393475
48300,MS_31285_POD_916,0.5019791666666666
48600,MS_31285_POD_916,0.5056791666677842
48900,MS_31285_POD_916,0.5143062500003726
49200,MS_31285_POD_916,0.502074999998634
49500,MS_31285_POD_916,0.5066916666676601
49800,MS_31285_POD_916,0.5052437500003725
50100,MS_31285_POD_916,0.49785833333308493
50400,MS_31285_POD_916,0.5038541666666666
50700,MS_31285_POD_916,0.4948541666660458
51000,MS_31285_POD_916,0.5038666666671634
51300,MS_31285_POD_916,0.50524791666617
51600,MS_31285_POD_916,0.50131458333383
51900,MS_31285_POD_916,0.5050437500017384
52200,MS_31285_POD_916,0.4938312500001242
52500,MS_31285_POD_916,0.499243749997889
52800,MS_31285_POD_916,0.48958958333358166
53100,MS_31285_POD_916,0.49039583333457504
53400,MS_31285_POD_916,0.4936145833320915
53700,MS_31285_POD_916,0.4850291666667908
54000,MS_31285_POD_916,0.4957187500006208
54300,MS_31285_POD_916,0.4987333333337059
54600,MS_31285_POD_916,0.48675624999838574
54900,MS_31285_POD_916,0.5039916666690261
55200,MS_31285_POD_916,0.5003333333320915
55500,MS_31285_POD_916,0.5011249999981373
55800,MS_31285_POD_916,0.48008541666592164
56100,MS_31285_POD_916,0.48278541666766006
56400,MS_31285_POD_916,0.48306875000086924
56700,MS_31285_POD_916,0.47994166666641835
57000,MS_31285_POD_916,0.4824229166656733
57300,MS_31285_POD_916,0.47822916666666676
57600,MS_31285_POD_916,0.4855520833345751
57900,MS_31285_POD_916,0.4914937500003725
58200,MS_31285_POD_916,0.48473958333333333
58500,MS_31285_POD_916,0.4857395833327125
58800,MS_31285_POD_916,0.4741291666651765
59100,MS_31285_POD_916,0.4865979166670392
59400,MS_31285_POD_916,0.47480625000161425
59700,MS_31285_POD_916,0.48055208333147076
60000,MS_31285_POD_916,0.4872270833328366
60300,MS_31285_POD_916,0.49801250000173847
60600,MS_31285_POD_916,0.49023750000012417
60900,MS_31285_POD_916,0.4951062500011176
61200,MS_31285_POD_916,0.4906291666657975
61500,MS_31285_POD_916,0.4968458333332092
61800,MS_31285_POD_916,0.49732083333345756
62100,MS_31285_POD_916,0.4872916666666667
62400,MS_31285_POD_916,0.4748812499983857
62700,MS_31285_POD_916,0.4919791666666667
63000,MS_31285_POD_916,0.4919375000024836
63300,MS_31285_POD_916,0.4860062499996275
63600,MS_31285_POD_916,0.4880624999975165
63900,MS_31285_POD_916,0.49173541666939863
64200,MS_31285_POD_916,0.49832291666418316
64500,MS_31285_POD_916,0.49771458333358165
64800,MS_31285_POD_916,0.5000749999998758
65100,MS_31285_POD_916,0.5067729166677843
65400,MS_31285_POD_916,0.5108958333327125
65700,MS_31285_POD_916,0.502895833334575
66000,MS_31285_POD_916,0.5108708333317191
66300,MS_31285_POD_916,0.5000395833328366
66600,MS_31285_POD_916,0.5168083333348236
66900,MS_31285_POD_916,0.51080833333234
67200,MS_31285_POD_916,0.4989125000002484
67500,MS_31285_POD_916,0.5126062500011176
67800,MS_31285_POD_916,0.5140937499981374
68100,MS_31285_POD_916,0.5189812499998758
68400,MS_31285_POD_916,0.5204354166674117
68700,MS_31285_POD_916,0.5331520833354444
69000,MS_31285_POD_916,0.5172666666656733
69300,MS_31285_POD_916,0.5256500000009934
69600,MS_31285_POD_916,0.5175958333319673
69900,MS_31285_POD_916,0.5307145833348235
70200,MS_31285_POD_916,0.5237499999999999
70500,MS_31285_POD_916,0.52337291666617
70800,MS_31285_POD_916,0.5191604166664183
71100,MS_31285_POD_916,0.5242708333333334
71400,MS_31285_POD_916,0.5144041666667908
71700,MS_31285_POD_916,0.5141854166643073
72000,MS_31285_POD_916,0.5311437500019869
72300,MS_31285_POD_916,0.5426166666671633
72600,MS_31285_POD_916,0.5308604166656732
72900,MS_31285_POD_916,0.5416354166654249
73200,MS_31285_POD_916,0.5397208333356927
73500,MS_31285_POD_916,0.550310416665549
73800,MS_31285_POD_916,0.5427770833329608
74100,MS_31285_POD_916,0.549175000001366
74400,MS_31285_POD_916,0.5493916666662941
74700,MS_31285_POD_916,0.5506416666662941
75000,MS_31285_POD_916,0.550627083334451
