timestamp,vm_id,avg cpu
0,MS_43531_POD_512,0.11012400000393385
300,MS_43531_POD_512,0.10834799999892708
600,MS_43531_POD_512,0.10960255639048892
900,MS_43531_POD_512,0.09956399999856946
1200,MS_43531_POD_512,0.1031982857176235
1500,MS_43531_POD_512,0.10542433082296657
1800,MS_43531_POD_512,0.10520400000214573
2100,MS_43531_POD_512,0.10354799999892708
2400,MS_43531_POD_512,0.10278869173199608
2700,MS_43531_POD_512,0.10334472180479445
3000,MS_43531_POD_512,0.10015771428559501
3300,MS_43531_POD_512,0.09967199999839066
3600,MS_43531_POD_512,0.10234799999892705
3900,MS_43531_POD_512,0.10000799999982113
4200,MS_43531_POD_512,0.098760000000894
4500,MS_43531_POD_512,0.09753600000143048
4800,MS_43531_POD_512,0.09610799999982114
5100,MS_43531_POD_512,0.09611999999731774
5400,MS_43531_POD_512,0.09668400000035758
5700,MS_43531_POD_512,0.09432000000178811
6000,MS_43531_POD_512,0.09321599999964233
6300,MS_43531_POD_512,0.09375599999874826
6600,MS_43531_POD_512,0.09410400000214572
6900,MS_43531_POD_512,0.09015599999874827
7200,MS_43531_POD_512,0.0952319999992847
7500,MS_43531_POD_512,0.09344400000125166
7800,MS_43531_POD_512,0.09401999999731774
8100,MS_43531_POD_512,0.09248400000035759
8400,MS_43531_POD_512,0.09267600000500675
8700,MS_43531_POD_512,0.09395999999642371
9000,MS_43531_POD_512,0.09415200000107285
9300,MS_43531_POD_512,0.09358800000250334
9600,MS_43531_POD_512,0.09224399999678132
9900,MS_43531_POD_512,0.09189600000232456
10200,MS_43531_POD_512,0.09076800000071522
10500,MS_43531_POD_512,0.09051599999964233
10800,MS_43531_POD_512,0.09477600000053642
11100,MS_43531_POD_512,0.09290399999767537
11400,MS_43531_POD_512,0.09231599999964234
11700,MS_43531_POD_512,0.09088800000250338
12000,MS_43531_POD_512,0.0895439999967813
12300,MS_43531_POD_512,0.09043199999928472
12600,MS_43531_POD_512,0.0896760000005364
12900,MS_43531_POD_512,0.08941200000196689
13200,MS_43531_POD_512,0.08887199999839064
13500,MS_43531_POD_512,0.08860799999982114
