timestamp,vm_id,avg cpu
0,MS_41188_POD_48,0.0976631474520332
300,MS_41188_POD_48,0.09294583333326346
600,MS_41188_POD_48,0.08989583333333329
900,MS_41188_POD_48,0.0756375000000116
1200,MS_41188_POD_48,0.07482916666670154
1500,MS_41188_POD_48,0.0695132101085677
1800,MS_41188_POD_48,0.07257916666664335
2100,MS_41188_POD_48,0.06421250000004264
2400,MS_41188_POD_48,0.05884999999999606
2700,MS_41188_POD_48,0.0648083333333488
3000,MS_41188_POD_48,0.05589999999996502
3300,MS_41188_POD_48,0.0545499999999689
3600,MS_41188_POD_48,0.06267916666673647
3900,MS_41188_POD_48,0.056991666666678265
4200,MS_41188_POD_48,0.05416064118627932
4500,MS_41188_POD_48,0.048979145781058345
4800,MS_41188_POD_48,0.04634999999999608
5100,MS_41188_POD_48,0.05240337301587196
5400,MS_41188_POD_48,0.04820000000006982
5700,MS_41188_POD_48,0.04934166666663556
6000,MS_41188_POD_48,0.0420666666666511
6300,MS_41188_POD_48,0.0607791666667132
6600,MS_41188_POD_48,0.04851666666664334
6900,MS_41188_POD_48,0.0484166666666472
7200,MS_41188_POD_48,0.05245416666672096
7500,MS_41188_POD_48,0.04577499999994562
7800,MS_41188_POD_48,0.04800833333332166
8100,MS_41188_POD_48,0.05107083333345745
8400,MS_41188_POD_48,0.0438499999999961
8700,MS_41188_POD_48,0.04132916666664334
9000,MS_41188_POD_48,0.042270833333410904
9300,MS_41188_POD_48,0.041962499999984436
9600,MS_41188_POD_48,0.0408958333332945
9900,MS_41188_POD_48,0.04456666666665106
10200,MS_41188_POD_48,0.04610416666672482
10500,MS_41188_POD_48,0.04383333333331388
10800,MS_41188_POD_48,0.04156249999999993
11100,MS_41188_POD_48,0.04066666666660842
11400,MS_41188_POD_48,0.0378958333334109
11700,MS_41188_POD_48,0.0334958333332906
12000,MS_41188_POD_48,0.03673749999996892
12300,MS_41188_POD_48,0.041150000000003836
12600,MS_41188_POD_48,0.03029583333341478
12900,MS_41188_POD_48,0.03502499999992622
13200,MS_41188_POD_48,0.03861250000006594
13500,MS_41188_POD_48,0.03794166666659288
13800,MS_41188_POD_48,0.03617083333335658
14100,MS_41188_POD_48,0.0339249999999689
14400,MS_41188_POD_48,0.03789166666674034
14700,MS_41188_POD_48,0.03517499999996892
15000,MS_41188_POD_48,0.03728333333332552
15300,MS_41188_POD_48,0.0318166666667093
15600,MS_41188_POD_48,0.03423333333329836
15900,MS_41188_POD_48,0.03365416666667438
16200,MS_41188_POD_48,0.03288333333330224
16500,MS_41188_POD_48,0.02991250000001548
16800,MS_41188_POD_48,0.03410833333337598
17100,MS_41188_POD_48,0.03262499999992232
17400,MS_41188_POD_48,0.0288499999999961
17700,MS_41188_POD_48,0.03787500000005814
18000,MS_41188_POD_48,0.03690833333336432
18300,MS_41188_POD_48,0.035566666666612304
18600,MS_41188_POD_48,0.040137500000031
18900,MS_41188_POD_48,0.0401666666666278
19200,MS_41188_POD_48,0.04333333333333328
19500,MS_41188_POD_48,0.0399666666667326
19800,MS_41188_POD_48,0.043879166666592875
20100,MS_41188_POD_48,0.037599999999996095
20400,MS_41188_POD_48,0.04193750000005816
20700,MS_41188_POD_48,0.04039960317454104
21000,MS_41188_POD_48,0.04827123015873282
21300,MS_41188_POD_48,0.0487625000000116
21600,MS_41188_POD_48,0.05328798036760002
21900,MS_41188_POD_48,0.05827916666671318
22200,MS_41188_POD_48,0.059449999999972816
22500,MS_41188_POD_48,0.05757339181284554
22800,MS_41188_POD_48,0.07099985380119456
23100,MS_41188_POD_48,0.07629880952381361
23400,MS_41188_POD_48,0.07879215747698998
23700,MS_41188_POD_48,0.07961723057645026
24000,MS_41188_POD_48,0.08438973475354235
24300,MS_41188_POD_48,0.08537651420219376
24600,MS_41188_POD_48,0.09754088345860076
24900,MS_41188_POD_48,0.09872499999997668
25200,MS_41188_POD_48,0.11938750000001161
25500,MS_41188_POD_48,0.12942916666671708
25800,MS_41188_POD_48,0.11700416666668992
26100,MS_41188_POD_48,0.13714166666662395
26400,MS_41188_POD_48,0.14996666666663563
26700,MS_41188_POD_48,0.14761250000000772
27000,MS_41188_POD_48,0.14749999999999994
27300,MS_41188_POD_48,0.1612083333333915
27600,MS_41188_POD_48,0.16499999999999995
27900,MS_41188_POD_48,0.15987916666665108
28200,MS_41188_POD_48,0.1728458333333643
28500,MS_41188_POD_48,0.17707083333332166
28800,MS_41188_POD_48,0.21845416666658518
29100,MS_41188_POD_48,0.21032083333334106
29400,MS_41188_POD_48,0.19702083333337211
29700,MS_41188_POD_48,0.2060916666667132
30000,MS_41188_POD_48,0.19014999999994567
30300,MS_41188_POD_48,0.20763333333336048
30600,MS_41188_POD_48,0.21477916666665503
30900,MS_41188_POD_48,0.2091458333333139
31200,MS_41188_POD_48,0.20589166666672093
31500,MS_41188_POD_48,0.2045041666665929
31800,MS_41188_POD_48,0.20154999999998835
32100,MS_41188_POD_48,0.17940416666669382
32400,MS_41188_POD_48,0.19160416666670543
32700,MS_41188_POD_48,0.17697083333332553
33000,MS_41188_POD_48,0.17750833333334107
33300,MS_41188_POD_48,0.17517916666663946
33600,MS_41188_POD_48,0.17645833333333327
33900,MS_41188_POD_48,0.17370833333329452
34200,MS_41188_POD_48,0.17034583333336437
34500,MS_41188_POD_48,0.15747083333330616
34800,MS_41188_POD_48,0.15587916666670928
35100,MS_41188_POD_48,0.15782083333334104
35400,MS_41188_POD_48,0.1519125000000349
35700,MS_41188_POD_48,0.16959175020883993
36000,MS_41188_POD_48,0.16022258771931588
36300,MS_41188_POD_48,0.15678982873846886
36600,MS_41188_POD_48,0.15533739557229928
36900,MS_41188_POD_48,0.16246249999996504
37200,MS_41188_POD_48,0.15664166666664334
37500,MS_41188_POD_48,0.15350416666672873
37800,MS_41188_POD_48,0.15803749999991848
38100,MS_41188_POD_48,0.1517708333333333
38400,MS_41188_POD_48,0.15159166666669377
38700,MS_41188_POD_48,0.15202916666671323
39000,MS_41188_POD_48,0.14937499999999998
39300,MS_41188_POD_48,0.14772083333334493
39600,MS_41188_POD_48,0.13541666666666663
39900,MS_41188_POD_48,0.15044583333326347
40200,MS_41188_POD_48,0.14423333333339539
40500,MS_41188_POD_48,0.15554166666658903
40800,MS_41188_POD_48,0.14891666666672485
41100,MS_41188_POD_48,0.1652874999999767
41400,MS_41188_POD_48,0.15535833333337595
41700,MS_41188_POD_48,0.1497374999999495
42000,MS_41188_POD_48,0.15245416666672096
42300,MS_41188_POD_48,0.1604708333332867
42600,MS_41188_POD_48,0.14896250000000383
42900,MS_41188_POD_48,0.144466666666655
43200,MS_41188_POD_48,0.16575833333336046
43500,MS_41188_POD_48,0.15795833333327508
43800,MS_41188_POD_48,0.14796666666671324
44100,MS_41188_POD_48,0.1505458333333566
44400,MS_41188_POD_48,0.15794583333326345
44700,MS_41188_POD_48,0.15357916666670154
45000,MS_41188_POD_48,0.1545041666666899
45300,MS_41188_POD_48,0.15700000000001935
45600,MS_41188_POD_48,0.15230833333325183
45900,MS_41188_POD_48,0.13879166666670545
46200,MS_41188_POD_48,0.1526791666666395
46500,MS_41188_POD_48,0.14910000000003487
46800,MS_41188_POD_48,0.16946666666665497
47100,MS_41188_POD_48,0.15933749999996505
47400,MS_41188_POD_48,0.15601666666674036
47700,MS_41188_POD_48,0.14755833333329063
48000,MS_41188_POD_48,0.1502625000000504
48300,MS_41188_POD_48,0.16877083333325565
48600,MS_41188_POD_48,0.17387083333334882
48900,MS_41188_POD_48,0.17055833333336823
49200,MS_41188_POD_48,0.1674250000000271
49500,MS_41188_POD_48,0.16351666666664336
49800,MS_41188_POD_48,0.1589750000000155
50100,MS_41188_POD_48,0.15581666666665112
50400,MS_41188_POD_48,0.1733958333332945
50700,MS_41188_POD_48,0.1597958333333372
51000,MS_41188_POD_48,0.16872499999997667
51300,MS_41188_POD_48,0.1664041666667132
51600,MS_41188_POD_48,0.1744499999999728
51900,MS_41188_POD_48,0.16828333333338374
52200,MS_41188_POD_48,0.062222222222125166
