timestamp,vm_id,avg cpu
0,MS_30669_POD_489,0.12200833333333319
300,MS_30669_POD_489,0.12165833333333465
600,MS_30669_POD_489,0.11695833333333208
900,MS_30669_POD_489,0.11381666666666805
1200,MS_30669_POD_489,0.1102166666666653
1500,MS_30669_POD_489,0.10624999999999998
1800,MS_30669_POD_489,0.10429166666666785
2100,MS_30669_POD_489,0.10016666666666722
2400,MS_30669_POD_489,0.09549999999999878
2700,MS_30669_POD_489,0.09299166666666676
3000,MS_30669_POD_489,0.0906000000000009
3300,MS_30669_POD_489,0.08641666666666419
3600,MS_30669_POD_489,0.08646666666666833
3900,MS_30669_POD_489,0.0845333333333322
4200,MS_30669_POD_489,0.08192500000000105
4500,MS_30669_POD_489,0.08046666666666469
4800,MS_30669_POD_489,0.07666666666666663
5100,MS_30669_POD_489,0.07682500000000188
5400,MS_30669_POD_489,0.0754749999999997
5700,MS_30669_POD_489,0.0723499999999997
6000,MS_30669_POD_489,0.07114166666666578
6300,MS_30669_POD_489,0.06790833333333463
6600,MS_30669_POD_489,0.06683333333333388
6900,MS_30669_POD_489,0.0642333333333317
7200,MS_30669_POD_489,0.067541666666666
7500,MS_30669_POD_489,0.06249999999999998
7800,MS_30669_POD_489,0.06265833333333523
8100,MS_30669_POD_489,0.061783333333332816
8400,MS_30669_POD_489,0.060341666666666516
8700,MS_30669_POD_489,0.059991666666664924
9000,MS_30669_POD_489,0.05652500000000142
9300,MS_30669_POD_489,0.05580833333333426
9600,MS_30669_POD_489,0.0549166666666648
9900,MS_30669_POD_489,0.05433333333333388
10200,MS_30669_POD_489,0.0527000000000013
10500,MS_30669_POD_489,0.05179166666666478
10800,MS_30669_POD_489,0.050466666666667735
11100,MS_30669_POD_489,0.05113333333333379
11400,MS_30669_POD_489,0.04894999999999826
11700,MS_30669_POD_489,0.0490833333333345
12000,MS_30669_POD_489,0.0466749999999986
12300,MS_30669_POD_489,0.04719166666666746
12600,MS_30669_POD_489,0.04539166666666758
12900,MS_30669_POD_489,0.04549999999999874
13200,MS_30669_POD_489,0.04456666666666626
13500,MS_30669_POD_489,0.04331666666666624
13800,MS_30669_POD_489,0.04331666666666626
14100,MS_30669_POD_489,0.0417166666666677
14400,MS_30669_POD_489,0.0466499999999996
14700,MS_30669_POD_489,0.04242499999999982
15000,MS_30669_POD_489,0.04157499999999946
15300,MS_30669_POD_489,0.042716666666668325
15600,MS_30669_POD_489,0.04118333333333184
15900,MS_30669_POD_489,0.04215833333333342
16200,MS_30669_POD_489,0.04160833333333354
16500,MS_30669_POD_489,0.04130000000000106
16800,MS_30669_POD_489,0.04253333333333402
17100,MS_30669_POD_489,0.04331666666666624
17400,MS_30669_POD_489,0.04209166666666528
17700,MS_30669_POD_489,0.042575000000000064
18000,MS_30669_POD_489,0.047075000000001276
18300,MS_30669_POD_489,0.04522500000000032
18600,MS_30669_POD_489,0.045024999999999
18900,MS_30669_POD_489,0.04744166666666684
19200,MS_30669_POD_489,0.047049999999999245
19500,MS_30669_POD_489,0.049500000000001175
19800,MS_30669_POD_489,0.050633333333331976
20100,MS_30669_POD_489,0.051633333333332566
20400,MS_30669_POD_489,0.05515833333333524
20700,MS_30669_POD_489,0.0582833333333322
21000,MS_30669_POD_489,0.056274999999999
21300,MS_30669_POD_489,0.059983333333335984
21600,MS_30669_POD_489,0.06334166666666527
21900,MS_30669_POD_489,0.06562499999999993
22200,MS_30669_POD_489,0.07074166666666613
22500,MS_30669_POD_489,0.07438333333333498
22800,MS_30669_POD_489,0.07886666666666611
23100,MS_30669_POD_489,0.08504999999999803
23400,MS_30669_POD_489,0.09126666666666698
23700,MS_30669_POD_489,0.09651666666666639
24000,MS_30669_POD_489,0.10408333333333449
24300,MS_30669_POD_489,0.11117499999999984
24600,MS_30669_POD_489,0.11960000000000033
24900,MS_30669_POD_489,0.13191666666666604
25200,MS_30669_POD_489,0.1413166666666681
25500,MS_30669_POD_489,0.14807499999999887
25800,MS_30669_POD_489,0.1576583333333322
26100,MS_30669_POD_489,0.1715250000000014
26400,MS_30669_POD_489,0.17965833333333342
26700,MS_30669_POD_489,0.19102499999999958
27000,MS_30669_POD_489,0.2097500000000006
27300,MS_30669_POD_489,0.21304166666666485
27600,MS_30669_POD_489,0.2253416666666665
27900,MS_30669_POD_489,0.23265833333333527
28200,MS_30669_POD_489,0.23914999999999967
28500,MS_30669_POD_489,0.24592500000000045
28800,MS_30669_POD_489,0.2535916666666647
29100,MS_30669_POD_489,0.25722500000000154
29400,MS_30669_POD_489,0.2727499999999994
29700,MS_30669_POD_489,0.277508333333332
30000,MS_30669_POD_489,0.2771166666666674
30300,MS_30669_POD_489,0.27780000000000044
30600,MS_30669_POD_489,0.28350000000000064
30900,MS_30669_POD_489,0.2885000000000006
31200,MS_30669_POD_489,0.2874249999999968
31500,MS_30669_POD_489,0.28930833333333794
31800,MS_30669_POD_489,0.29741666666666183
32100,MS_30669_POD_489,0.2849583333333369
32400,MS_30669_POD_489,0.27471666666666356
32700,MS_30669_POD_489,0.2691833333333367
33000,MS_30669_POD_489,0.2652333333333324
33300,MS_30669_POD_489,0.26711666666666734
33600,MS_30669_POD_489,0.26389166666666525
33900,MS_30669_POD_489,0.2627916666666654
34200,MS_30669_POD_489,0.26256666666666806
34500,MS_30669_POD_489,0.25885000000000213
34800,MS_30669_POD_489,0.26722499999999855
35100,MS_30669_POD_489,0.25714166666666644
35400,MS_30669_POD_489,0.25660833333333355
35700,MS_30669_POD_489,0.24937499999999999
36000,MS_30669_POD_489,0.24524166666666739
36300,MS_30669_POD_489,0.2484666666666635
36600,MS_30669_POD_489,0.24423333333333477
36900,MS_30669_POD_489,0.23454166666666426
37200,MS_30669_POD_489,0.23570833333333815
37500,MS_30669_POD_489,0.23256666666666206
37800,MS_30669_POD_489,0.23091666666667154
38100,MS_30669_POD_489,0.23703333333332915
38400,MS_30669_POD_489,0.23939166666667006
38700,MS_30669_POD_489,0.23099999999999757
39000,MS_30669_POD_489,0.23038333333333263
39300,MS_30669_POD_489,0.2163833333333362
39600,MS_30669_POD_489,0.21261666666666615
39900,MS_30669_POD_489,0.225033333333334
40200,MS_30669_POD_489,0.2266749999999956
40500,MS_30669_POD_489,0.2063083333333331
40800,MS_30669_POD_489,0.20678333333333893
41100,MS_30669_POD_489,0.2055166666666627
41400,MS_30669_POD_489,0.20689999999999897
41700,MS_30669_POD_489,0.21235833333333476
42000,MS_30669_POD_489,0.20605000000000168
42300,MS_30669_POD_489,0.21155833333332943
42600,MS_30669_POD_489,0.21857500000000069
42900,MS_30669_POD_489,0.20273333333333232
43200,MS_30669_POD_489,0.31380000000000413
43500,MS_30669_POD_489,0.23469166666666447
43800,MS_30669_POD_489,0.22311666666666494
44100,MS_30669_POD_489,0.21515833333333526
44400,MS_30669_POD_489,0.20665000000000266
44700,MS_30669_POD_489,0.20804999999999682
45000,MS_30669_POD_489,0.20666666666666664
45300,MS_30669_POD_489,0.2033333333333333
45600,MS_30669_POD_489,0.20916666666666664
45900,MS_30669_POD_489,0.20652500000000146
46200,MS_30669_POD_489,0.20061666666666494
46500,MS_30669_POD_489,0.20400000000000246
46800,MS_30669_POD_489,0.20526666666666643
47100,MS_30669_POD_489,0.21507499999999707
47400,MS_30669_POD_489,0.21769166666666928
47700,MS_30669_POD_489,0.2180166666666688
48000,MS_30669_POD_489,0.21997499999999492
48300,MS_30669_POD_489,0.22359166666667077
48600,MS_30669_POD_489,0.21413333333333257
48900,MS_30669_POD_489,0.2140833333333345
49200,MS_30669_POD_489,0.22225833333333256
49500,MS_30669_POD_489,0.22161666666666252
49800,MS_30669_POD_489,0.2246916666666705
50100,MS_30669_POD_489,0.2239916666666674
50400,MS_30669_POD_489,0.22638333333333013
50700,MS_30669_POD_489,0.22706666666666928
51000,MS_30669_POD_489,0.23000833333332893
51300,MS_30669_POD_489,0.236875
51600,MS_30669_POD_489,0.242491666666671
51900,MS_30669_POD_489,0.24224166666666255
52200,MS_30669_POD_489,0.23633333333333817
52500,MS_30669_POD_489,0.24164166666666156
52800,MS_30669_POD_489,0.2433666666666674
53100,MS_30669_POD_489,0.24457500000000434
53400,MS_30669_POD_489,0.24234166666666473
53700,MS_30669_POD_489,0.23448333333333116
54000,MS_30669_POD_489,0.24273333333333236
