timestamp,vm_id,min cpu,max cpu,avg cpu
15600,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.6848463236821414,27.571181041186968,10.356392272846154
15900,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,1.9812217532367185,22.55063498922919,8.601377937393877
16200,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.4979555138902305,25.017870118897832,8.942582568346898
16500,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.590481106857234,18.43946865675591,7.797890913247638
16800,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.4424522839155736,23.378216445106307,9.573566143905616
17100,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.339291208244336,25.26465605139046,10.058522350188332
17400,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.939337743933383,22.224382067796125,9.377158525762578
17700,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.0687915421750462,18.484532975850875,7.701564420085401
18000,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.482035390527439,25.357046629837765,7.562474116144294
18300,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,1.504122838353137,27.42212512079856,9.25059013177627
18600,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.756785768315191,33.11086754305905,12.591637331922804
18900,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.3783155770532094,17.127560514416505,6.824875472438448
19200,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,1.9305175137051505,22.49677158283057,6.67322083252279
19500,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,1.3576130327603118,15.336271812711368,4.480774332569917
19800,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,1.3576713606494957,10.251088026827198,2.9947504973929227
20100,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,1.4124150282483006,31.17311375353385,9.624943173139346
20400,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,4.848869781323704,29.556320239169487,12.609376227034112
20700,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,4.8053591481743485,26.62918240082611,13.24817994243156
21000,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.302097540710432,30.052847297904123,12.09252031814944
21300,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,5.1073381748300255,27.38046026273452,12.614393492053155
21600,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.911697088472331,23.753592468449128,11.119918486774049
21900,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.3648657715620103,24.65320375129864,11.812180406771713
22200,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,1.943372079841784,23.523326431945016,8.778308778095681
22500,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.670949406448592,23.476359932414592,11.13441572015376
22800,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.389379152369969,25.761621938710224,11.819388919657891
23100,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.951023201122264,26.76811295900557,12.300472656915373
23400,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.8877432892473966,26.632959496284524,10.197530411426037
23700,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.212346451059931,24.807893078767744,10.46269169030217
24000,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.942309949067055,45.656872098959774,17.312236465082425
24300,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.674379748117512,28.14006396889222,12.467959913334823
24600,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.521460510017594,35.547804332733584,11.597578870205108
24900,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.2218560742548075,24.90252589020729,8.986739165007961
25200,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.4894533203975087,27.465706130142348,11.27240086587917
25500,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.1599103591097317,19.4076673097777,8.12131856734825
25800,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,1.5165004969132816,18.019938655235208,6.096526692621263
26100,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.6254040368946625,25.163643344415338,11.3410336211871
26400,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,4.184053298257772,32.52118030983687,11.743117512581996
26700,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.501995832768003,11.771082041056609,9.185947661697762
27000,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.557718537576223,11.958562880097938,9.271194679241395
27300,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.815604355253715,13.74777920888418,9.407418366821483
27600,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.478653709032798,12.447600725321024,9.046415179957972
27900,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.951407677545188,14.49322137920216,9.21847452122032
28200,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.248196023725257,12.868227286734728,9.14046208911942
28500,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.99510405450395,12.618113908720764,9.6732612518661
